100,234,2315,12.57,13.55,88.9,5.501,159.3,-23.88,.086,0
100,234,2330,12.57,13.45,89.2,6.407,202.9,-7.47,.07,0
100,234,2345,12.57,13.44,89.5,5.341,204.2,-12.34,.063,0
100,234,2400,12.57,13.38,89.8,4.649,183.7,-20.97,.048,0
100,235,15,12.57,13.3,90.1,6.513,186.5,-17.5,.043,0
100,235,30,12.56,13.15,90.5,5.448,172.8,-18.3,.061,0
100,235,45,12.56,13.04,90.8,3.956,132.6,-26,.085,0
100,235,100,12.56,12.82,91.1,3.637,184.3,-29.06,.088,0
100,235,115,12.55,12.58,91.4,4.383,185.1,-29.63,.095,0
100,235,130,12.55,12.33,91.8,4.969,155.9,-15,.061,0
100,235,145,12.55,12.12,92.1,5.714,200.9,-19.08,.075,0
100,235,200,12.55,11.92,92.3,5.448,190.2,-40.08,.055,0
100,235,215,12.55,11.59,92.4,5.501,182.4,-34,.073,0
100,235,230,12.54,11.41,92.4,6.194,188,-26.63,.048,0
100,235,245,12.54,11.2,92.3,5.661,203.2,-46.53,.03,0
100,235,300,12.54,11.02,92.3,3.797,163.1,-32.37,.02,0
100,235,315,12.53,10.92,92.4,4.649,176.3,-31.19,.01,0
100,235,330,12.53,10.73,92.6,3.797,179.5,-39.62,.012,0
100,235,345,12.53,10.66,92.9,5.341,202.7,-8.3,.005,0
100,235,400,12.53,10.66,93,4.702,184.9,-10.55,.003,0
100,235,415,12.52,10.57,93,4.223,168.4,-32.59,.003,0
100,235,430,12.52,10.39,93,4.329,174.4,-39.83,.003,0
100,235,445,12.52,10.19,93.1,4.383,141.7,-35.86,0,0
100,235,500,12.51,10.09,93.2,4.063,154.6,-33.35,.003,0
100,235,515,12.51,10.06,93.1,4.702,126.2,-22.27,.002,0
100,235,530,12.51,10.02,93,4.755,159.3,-17.76,.007,0
100,235,545,12.5,9.77,93,6.886,184.5,-33.47,.221,0
100,235,600,12.5,9.6,93.2,4.596,174.8,-18.95,.191,0
100,235,615,12.5,9.46,93.3,8.48,22.43,-30.83,.329,0
100,235,630,12.5,8.6,93.5,6.46,146.4,-8.41,.299,0
100,235,645,12.49,8.42,93.8,2.305,176.2,-3.388,.296,0
100,235,700,12.49,8.28,94.1,2.625,163,-8.39,.296,0
100,235,715,12.49,8.28,94.2,2.838,193.8,-10.14,.834,0
100,235,730,12.48,8.44,94.4,2.305,37.31,.762,2.052,0
100,235,745,12.48,8.45,94.6,2.358,214,2.346,9.03,0
100,235,800,12.49,8.72,94.8,2.145,185.4,25.21,25.68,0
100,235,815,12.51,8.89,94.8,2.412,190.2,40.35,43.96,0
100,235,830,12.67,9.03,94.8,3.743,168.7,52.7,78.5,0
100,235,845,12.84,9.21,94.6,4.436,172.2,41.85,104.2,0
100,235,900,13.1,9.33,94.4,3.956,184,87.8,107.6,0
100,235,915,13.32,9.48,94.1,4.063,161.5,104.2,97.8,0
100,235,930,13.47,9.73,93.6,4.489,185.4,99.4,100.5,0
100,235,945,13.53,9.77,93.2,4.063,183.7,74.9,84.6,0
100,235,1000,13.56,9.84,92.8,4.276,178.8,96.7,111.6,0
100,235,1015,13.55,10.06,92.2,4.915,188.4,162,187.6,0
100,235,1030,13.53,10.48,91.4,5.768,173.1,213.2,248.7,0
100,235,1045,13.52,10.8,90.1,6.194,183.4,213,239,0
100,235,1100,13.51,11.13,88.5,6.087,181.3,332.4,389,0
100,235,1115,13.48,11.89,86.4,6.673,171.3,442,520.4,0
100,235,1130,13.45,12.24,84.3,6.62,179.6,373.2,435,0
100,235,1145,13.44,12.49,82.2,5.821,163.3,254.3,291.1,0
100,235,1200,13.43,12.66,80.6,6.407,188.3,259.8,296.6,0
100,235,1215,13.41,13.19,79.3,5.981,186.1,411.8,450.9,0
100,235,1230,13.39,13.35,78.1,6.513,181.5,432.1,489.9,0
100,235,1245,13.38,13.77,76.9,5.554,187.5,363.7,408,0
100,235,1300,13.36,14.02,75.9,5.661,170.4,427.1,489.5,0
100,235,1315,13.35,14.5,74.6,7.05,204.6,514.2,580.7,0
100,235,1330,13.33,14.83,73,6.726,180.9,506,569.4,0
100,235,1345,13.32,15.24,70.8,6.886,187,482.8,559.4,0
100,235,1400,13.31,15.76,69.12,5.288,173,491.4,570.4,0
100,235,1415,13.3,16.2,67.35,6.14,173.6,425.5,509.4,0
100,235,1430,13.3,16.31,65.6,5.981,207.7,419.8,499.7,0
100,235,1445,13.29,16.7,64.23,7.1,207.9,456.2,554.9,0
100,235,1500,13.29,16.77,62.8,6.886,174.4,430.5,528.4,0
100,235,1515,13.28,16.92,61.04,6.353,199,402.5,501.7,0
100,235,1530,13.27,16.93,59.3,5.874,175.9,366.1,470,0
100,235,1545,13.27,17.07,57.89,6.833,192.1,330.6,437.1,0
100,235,1600,13.28,17.13,56.49,6.726,182,288.7,399.8,0
100,235,1615,13.28,17.23,56.3,5.821,178.4,247.2,359.7,0
100,235,1630,13.28,17.1,55.4,6.14,181.3,199.8,318.5,0
100,235,1645,13.29,17.05,54.64,5.874,192.4,156.6,276.1,0
100,235,1700,13.29,16.95,54.07,4.649,192.1,112.8,232,0
100,235,1715,13.29,16.74,54.02,4.116,177.9,-32.5,97.5,0
100,235,1730,13.27,16.34,54.8,3.69,187.8,-39.08,25.21,0
100,235,1745,13.24,15.92,55.95,2.891,209.6,-40.3,21.73,0
100,235,1800,13.17,15.28,57.61,2.678,208.3,-43.58,17.63,0
100,235,1815,13.12,14.42,59.73,2.305,227.2,-47.45,11.93,0
100,235,1830,13.06,13.91,61.73,1.932,221.5,-51.71,4.911,0
100,235,1845,13.02,13.43,63.34,0,231.5,-54.92,.768,0
100,235,1900,12.98,12.99,65.15,0,209.5,-57.82,.188,0
100,235,1915,12.94,12.71,66.68,2.891,220.9,-54.15,.151,0
100,235,1930,12.9,12.63,67.59,3.637,225,-59.52,.118,0
100,235,1945,12.86,12.54,67.6,3.424,225.3,-59.86,.065,0
100,235,2000,12.84,12.41,67.21,3.69,207.1,-59.33,.035,0
100,235,2015,12.81,12.33,67.01,3.53,216.5,-62.19,.027,0
100,235,2030,12.77,12.16,67.02,4.116,212.9,-61.77,.015,0
100,235,2045,12.74,12.16,66.21,4.383,207.6,-62.9,.015,0
100,235,2100,12.73,11.97,65.09,3.53,224.7,-61.5,.003,0
100,235,2115,12.7,11.83,64.19,4.063,197.9,-59.44,.005,0
100,235,2130,12.67,11.77,63.59,4.223,225,-60.1,0,0
100,235,2145,12.66,11.82,62.94,0,201.1,-60.58,.002,0
100,235,2200,12.65,11.77,62.33,4.383,211.4,-59.46,0,0
100,235,2215,12.63,11.66,62.05,4.223,205.6,-60.61,0,0
100,235,2230,12.62,11.5,62.61,4.01,204.1,-59.14,0,0
100,235,2245,12.6,11.36,63.6,3.584,217.4,-57.11,0,0
100,235,2300,12.6,11.18,64.48,0,203,-56.13,0,0
100,235,2315,12.6,11.17,65.34,4.116,207.1,-55.76,0,0
100,235,2330,12.59,10.96,65.98,4.383,203.7,-58.8,0,0
100,235,2345,12.58,11.09,66.13,4.809,192.4,-51.5,0,0
100,235,2400,12.58,11.23,65.59,4.223,221.4,-49.95,0,0
100,236,15,12.57,11.28,65.42,4.436,206.7,-43.93,0,0
100,236,30,12.57,11.41,65.31,5.501,218.7,-41.84,0,0
100,236,45,12.57,11.47,65.06,4.809,203.9,-48.42,0,0
100,236,100,12.56,11.29,64.93,4.915,208.4,-52.67,0,0
100,236,115,12.56,11.31,65.28,4.969,206.6,-51,0,0
100,236,130,12.55,11.17,66.32,4.542,202.8,-43.32,.002,0
100,236,145,12.55,10.93,67.38,3.637,187.6,-45.61,0,0
100,236,200,12.55,11.08,68.37,4.809,212.6,-39.93,0,0
100,236,215,12.54,11.06,68.91,4.915,205.5,-40.78,0,0
100,236,230,12.54,10.91,69.51,4.755,207.3,-37.9,0,0
100,236,245,12.54,10.87,69.87,5.341,222,-41.29,0,0
100,236,300,12.53,10.75,70.1,5.395,214.3,-42.13,0,0
100,236,315,12.53,10.57,70.7,5.235,206.2,-44.22,0,0
100,236,330,12.53,10.59,71.7,5.341,206.9,-45.14,.002,0
100,236,345,12.53,10.49,72.8,4.063,223.4,-47.54,0,0
100,236,400,12.52,10.11,74,2.891,226.4,-46.26,.002,0
100,236,415,12.52,9.91,75.3,4.383,205.4,-46.87,0,0
100,236,430,12.51,9.8,76.5,4.116,205.5,-47.68,0,0
100,236,445,12.51,9.68,77.5,2.678,205.6,-55.81,0,0
100,236,500,12.49,9.52,78.4,4.862,197.4,-56,0,0
100,236,515,12.5,9.52,79.3,4.17,199.7,-64,0,0
100,236,530,12.49,9.35,80.1,3.53,198.9,-61.22,.002,0
100,236,545,12.49,9.36,80.9,4.649,193.9,-55.84,.003,0
100,236,600,12.49,9.33,81.5,4.969,196.2,-67.07,0,0
100,236,615,12.49,9.1,82,3.85,198.3,-64.2,.005,0
100,236,630,12.48,8.85,82.5,3.104,217.2,-64.41,.012,0
100,236,645,12.48,8.89,82.9,4.17,199.6,-63.17,.01,0
100,236,700,12.47,8.86,83.2,4.489,189.6,-66.98,.208,0
100,236,715,12.48,8.78,83.5,3.85,185.1,-63.42,2.393,0
100,236,730,12.46,8.81,83.3,.814,224,-55.9,7.8,0
100,236,745,12.46,8.92,82.6,0,202.2,-50.17,13.67,0
100,236,800,12.47,9.24,81.8,4.809,185,-46.07,17.95,0
100,236,815,12.51,9.48,81,4.276,196.9,-43.16,20.84,0
100,236,830,12.54,9.85,80.4,4.862,198.5,-38.11,25.88,0
100,236,845,12.69,10.36,79,5.235,184.5,-20.14,79.1,0
100,236,900,13.3,10.99,77.1,5.075,211.6,117.7,253.5,0
100,236,915,13.47,11.62,74.4,5.821,171.5,155.1,296.8,0
100,236,930,13.44,11.87,71.4,5.501,166.6,193.7,338.3,0
100,236,945,13.41,12.1,69.56,5.128,170.5,239.6,378.8,0
100,236,1000,13.39,12.65,68.16,4.489,187.1,279,416.7,0
100,236,1015,13.37,12.99,65.34,5.341,178,322.7,453.3,0
100,236,1030,13.35,13.36,62.35,5.235,184.2,362.8,487.2,0
100,236,1045,13.33,13.71,60.19,5.128,168.8,397.9,518.8,0
100,236,1100,13.32,14.02,58.35,5.981,150.1,431.5,548,0
100,236,1115,13.3,14.46,57.04,4.702,184.7,460.3,572.7,0
100,236,1130,13.29,14.75,54.74,6.247,161.2,484.9,594.4,0
100,236,1145,13.28,15.07,51.56,6.14,185,511.4,614.4,0
100,236,1200,13.27,15.22,48.68,6.194,147.1,531.6,629.1,0
100,236,1215,13.26,15.45,46.31,5.768,177.7,545.1,639.1,0
100,236,1230,13.26,15.76,44.8,6.353,163.8,546.6,647.8,0
100,236,1245,13.25,15.86,43.19,6.673,172.1,565.9,654.2,0
100,236,1300,13.25,15.85,42.13,6.78,187,566.5,655.1,0
100,236,1315,13.25,16.11,41.99,6.78,205.1,557,651.6,0
100,236,1330,13.25,16.19,42.01,7.37,155.7,551.6,645.7,0
100,236,1345,13.25,16.21,41.38,6.939,223.8,544.2,636.2,0
100,236,1400,13.25,16.33,41.34,5.821,160.2,536.7,627.7,0
100,236,1415,13.25,16.59,40.97,6.407,194,530.8,629.9,0
100,236,1430,13.25,16.66,40.67,7.47,208.2,459.6,563.3,0
100,236,1445,13.25,16.54,39.58,7.05,190.7,459,558.1,0
100,236,1500,13.25,16.56,38.98,6.993,218.2,433.2,540.9,0
100,236,1515,13.25,16.68,38.32,6.46,195.9,401.1,512.4,0
100,236,1530,13.26,16.64,37.32,7.63,216.7,369.3,480.4,0
100,236,1545,13.26,16.64,36.49,6.087,188.4,329,445,0
100,236,1600,13.27,16.69,36.19,6.14,226.2,291.8,412.9,0
100,236,1615,13.27,16.6,35.71,5.768,191.5,245,369.7,0
100,236,1630,13.27,16.4,35.74,6.353,195.8,207,330.8,0
100,236,1645,13.28,16.46,36.01,5.501,169.1,184.7,311.3,0
100,236,1700,13.29,16.2,35.51,5.768,188.3,128.2,255.3,0
100,236,1715,13.3,15.98,36.15,5.608,183.6,-4.076,121.2,0
100,236,1730,13.32,15.77,36.55,4.969,186.8,15.81,72.5,0
100,236,1745,13.34,15.59,37.73,4.276,195.5,-4.126,53.48,0
100,236,1800,13.28,14.5,39.87,3.104,215.8,-38.16,25.1,0
100,236,1815,13.21,13.66,42.4,4.063,180.6,-38.59,15.38,0
100,236,1830,13.16,12.71,44.92,2.145,212.8,-49.4,5.587,0
100,236,1845,13.1,12.22,47.08,2.838,192.7,-56.37,1.17,0
100,236,1900,13.05,11.32,48.39,2.412,195.9,-51.87,.188,0
100,236,1915,13.01,11.08,49.96,1.719,198.8,-47.54,.166,0
100,236,1930,12.97,10.83,51.08,0,202.1,-47.75,.085,0
100,236,1945,12.94,10.28,52.19,0,214.9,-45.8,.055,0
100,236,2000,12.9,10.11,53.46,1.346,204.7,-44.19,.015,0
100,236,2015,12.86,9.95,54,0,200.7,-24.78,.003,0
100,236,2030,12.84,10.05,55.23,0,222,-17.92,0,0
100,236,2045,12.81,9.94,56.18,0,202.1,-21.83,.002,0
100,236,2100,12.77,10.18,56.88,0,177.7,-25.4,0,0
100,236,2115,12.74,10.02,57.81,0,183.1,-20.68,0,0
100,236,2130,12.73,10.16,58.8,0,195.2,-32.97,0,0
100,236,2145,12.7,10.08,58.78,0,177.3,-57.8,0,0
100,236,2200,12.67,9.26,59.1,0,86.1,-58.11,.008,0
100,236,2215,12.65,8.44,59.51,0,9.05,-58.13,.023,0
100,236,2230,12.64,8.11,61.91,0,29.9,-55.4,.042,0
100,236,2245,12.61,7.77,64.11,0,23.3,-52.92,.061,0
100,236,2300,12.6,7.47,65.87,0,322.4,-62.5,.096,0
100,236,2315,12.59,7.43,66.81,0,10.4,-57.65,.131,0
100,236,2330,12.57,7.18,68.04,0,17.53,-59.32,.133,0
100,236,2345,12.56,7.16,69.05,0,4.574,-52.54,.121,0
100,236,2400,12.55,6.835,70,0,22.34,-65.79,.143,0
100,237,15,12.55,6.378,71.8,0,25.04,-61.54,.106,0
100,237,30,12.53,6.366,72.8,0,26.2,-61.97,.086,0
100,237,45,12.53,6.214,73.7,0,20.8,-59.99,.068,0
100,237,100,12.53,6.228,74.3,0,26.58,-59.71,.058,0
100,237,115,12.51,6.161,74.9,0,315.8,-55.89,.055,0
100,237,130,12.51,6.214,74.9,0,.915,-57.54,.035,0
100,237,145,12.51,6.053,75.5,0,275,-51.26,.027,0
100,237,200,12.51,6.16,75.6,0,15.56,-55.21,.017,0
100,237,215,12.5,6.118,76.3,0,276.1,-48.83,.008,0
100,237,230,12.5,6.411,76.3,0,353.2,-51.22,.007,0
100,237,245,12.49,6.039,77,0,22.74,-55.35,.002,0
100,237,300,12.49,5.76,77.8,0,22.35,-48.63,.002,0
100,237,315,12.49,5.632,78.6,0,25.05,-52.5,.003,0
100,237,330,12.49,5.5,79.2,0,13.1,-49.48,0,0
100,237,345,12.49,5.345,79.6,0,25.63,-32.86,.003,0
100,237,400,12.49,5.449,80.3,0,23.12,-27.16,.002,0
100,237,415,12.49,5.703,80.7,0,25.05,-61.94,0,0
100,237,430,12.48,5.487,81.2,0,18.35,-50.73,.002,0
100,237,445,12.49,5.437,81.7,0,216.2,-42.58,.002,0
100,237,500,12.48,5.41,82,0,20.42,-31.76,.002,0
100,237,515,12.48,5.537,82.7,0,22.16,-44.23,.002,0
100,237,530,12.47,5.537,83.1,0,28.52,-43.87,.002,0
100,237,545,12.47,5.352,83.5,0,213.4,-57.61,.003,0
100,237,600,12.46,5.05,83.5,0,13.87,-54.29,.005,0
100,237,615,12.47,4.97,83.8,0,266.9,-53.98,.01,0
100,237,630,12.46,5.33,84,0,260.6,-54.86,.015,0
100,237,645,12.46,5.203,83.8,0,338.5,-62.67,.002,0
100,237,700,12.45,4.788,84.6,0,9.63,-61.68,.417,0
100,237,715,12.45,4.434,85,0,188.8,-59.36,2.932,0
100,237,730,12.44,4.353,85.3,0,204.8,-44.59,7.72,0
100,237,745,12.44,4.774,85.8,0,218.6,-36.5,11.94,0
100,237,800,12.44,5.398,86.1,0,209.3,-33.77,15.05,0
100,237,815,12.43,6.237,86.2,0,206.4,-32.72,17.41,0
100,237,830,12.43,6.885,85.9,0,218.2,-38.07,26.12,0
100,237,845,12.48,7.35,85.5,0,179.1,-.616,86.5,0
100,237,900,13.61,8.3,84.8,0,164.3,163.2,259.2,0
100,237,915,13.55,9.18,83.1,0,120.6,169.4,302.6,0
100,237,930,13.51,10.05,81.5,0,184.9,221.3,344.8,0
100,237,945,13.45,10.78,79.1,0,169.4,269.3,385.4,0
100,237,1000,13.41,11.17,76.5,0,80.4,308.9,423.7,0
100,237,1015,13.36,12.37,74.4,0,119.4,366.5,459.6,0
100,237,1030,13.32,13.04,71.5,0,209,406.2,493.3,0
100,237,1045,13.29,13.45,69,0,151.8,444.1,525.2,0
100,237,1100,13.27,13.4,65.79,0,188.6,460.3,552.6,0
100,237,1115,13.25,13.59,63.42,0,12.12,486,577.4,0
100,237,1130,13.23,14.34,60.19,0,146.9,519.5,600.4,0
100,237,1145,13.22,14.4,56.31,0,180.6,520.9,619.2,0
100,237,1200,13.21,14.68,53.21,1.773,131,543.2,632.3,0
100,237,1215,13.2,15.18,50.59,3.157,203.1,576.5,644.5,0
100,237,1230,13.19,15.44,48.45,3.637,155.9,579.6,653.5,0
100,237,1245,13.19,15.59,46.32,4.276,193.6,565.2,657.8,0
100,237,1300,13.2,15.68,44.98,3.85,163.5,575.8,659.4,0
100,237,1315,13.2,15.9,43.82,4.489,165.9,564.2,655.8,0
100,237,1330,13.2,15.99,42.92,5.608,182.3,560.1,648.6,0
100,237,1345,13.2,16.04,42.12,4.436,167.9,545.9,639.7,0
100,237,1400,13.21,16.02,41.61,5.075,220,534.3,626.3,0
100,237,1415,13.21,16.09,41.29,5.182,168.7,518.2,611.3,0
100,237,1430,13.22,16.31,41.69,6.034,195.7,493.7,589.3,0
100,237,1445,13.23,16.26,41.46,5.981,179.5,456.8,565.4,0
100,237,1500,13.23,16.29,41.27,5.501,188.7,434.4,538.7,0
100,237,1515,13.22,16.29,41.29,5.341,189.8,406.8,513.6,0
100,237,1530,13.23,16.22,41.6,5.768,185.9,390.2,501.2,0
100,237,1545,13.23,16.39,41.87,6.247,189.6,376.3,485.4,0
100,237,1600,13.23,16.28,41.88,5.395,188.4,389.1,511.7,0
100,237,1615,13.24,16.37,42.03,5.128,158.9,305.1,427.8,0
100,237,1630,13.25,16.16,42.27,4.596,176.5,240.4,358.6,0
100,237,1645,13.26,15.82,43.3,4.915,216.8,101.3,193.8,0
100,237,1700,13.28,15.1,45.14,0,223,49.49,113,0
100,237,1715,13.3,14.69,46.73,2.039,187.3,41.92,100.1,0
100,237,1730,13.32,14.53,48.02,.654,201.6,17.89,77.2,0
100,237,1745,13.35,14.06,49.5,2.518,220,-8.28,48.63,0
100,237,1800,13.29,13.59,51.33,0,213.7,-26.62,27.36,0
100,237,1815,13.22,12.96,53.1,0,228.5,-30.47,16.93,0
100,237,1830,13.16,12.4,54.92,0,219,-39.46,5.018,0
100,237,1845,13.11,11.9,56.44,0,220.9,-45.45,1.113,0
100,237,1900,13.07,11.34,57.88,0,227.7,-41.97,.184,0
100,237,1915,13.02,11,59.24,0,228.8,-41.6,.131,0
100,237,1930,12.98,10.9,60.64,0,215.2,-32.93,.05,0
100,237,1945,12.95,10.69,61.88,0,290.3,-44.15,.018,0
100,237,2000,12.91,10.66,63.16,0,280,-44.26,.007,0
100,237,2015,12.88,10.64,64.16,0,257.7,-49.12,.005,0
100,237,2030,12.83,10.22,64.87,0,14.73,-52.58,0,0
100,237,2045,12.81,9.24,66.93,0,20.02,-53.37,0,0
100,237,2100,12.78,8.89,69.02,0,11.17,-51.12,.003,0
100,237,2115,12.74,8.78,70.4,0,16.17,-49.53,.01,0
100,237,2130,12.73,8.59,71.8,0,15.6,-55.32,.022,0
100,237,2145,12.7,8.78,72.9,0,269.6,-48.4,.018,0
100,237,2200,12.66,9.89,72.3,0,262.7,-58.22,.032,0
100,237,2215,12.65,9.58,72.2,0,269.1,-52.19,.05,0
100,237,2230,12.63,9.46,72.1,0,267.7,-53.03,.075,0
100,237,2245,12.61,9.08,72.3,0,255.2,-54.6,.058,0
100,237,2300,12.59,8.82,72.6,0,260,-55.53,.078,0
100,237,2315,12.58,8.58,73.4,0,250.2,-56.06,.106,0
100,237,2330,12.57,8.33,74.2,0,248.2,-57.2,.108,0
100,237,2345,12.55,8.19,74.8,0,203.3,-54.78,.131,0
100,237,2400,12.54,8.03,75,0,199.9,-37.24,.138,0
100,238,15,12.54,8.06,75.1,0,209.3,-50.85,.121,0
100,238,30,12.53,7.63,75.1,0,191.6,-53.61,.128,0
100,238,45,12.53,7.42,75.1,0,154.7,-51.74,.14,0
100,238,100,12.52,7.35,75,0,206.1,-54.98,.143,0
100,238,115,12.51,7.02,74.8,.334,184.5,-48.73,.143,0
100,238,130,12.51,6.706,74.7,0,179.3,-57.48,.131,0
100,238,145,12.51,6.129,74.8,0,9.44,-64.79,.106,0
100,238,200,12.51,5.745,76.3,0,28.7,-61.11,.061,0
100,238,215,12.5,5.458,77.3,0,12.91,-61.64,.028,0
100,238,230,12.5,5.22,78.4,0,26.11,-65.83,.015,0
100,238,245,12.49,5.08,79.1,0,21,-66.56,.008,0
100,238,300,12.49,4.879,79.8,0,22.35,-65.48,.002,0
100,238,315,12.49,4.686,80.5,0,26.97,-66.69,0,0
100,238,330,12.49,4.326,81.4,0,16.96,-66.67,0,0
100,238,345,12.48,4.225,82.1,0,10.4,-64.24,0,0
100,238,400,12.48,4.187,82.4,0,18.88,-62.54,0,0
100,238,415,12.48,3.919,83.1,0,27.75,-64.84,0,0
100,238,430,12.48,3.703,83.9,0,11.37,-63.4,0,0
100,238,445,12.47,3.597,84.5,0,14.26,-63.98,0,0
100,238,500,12.47,3.688,85.1,0,43.74,-64.33,0,0
100,238,515,12.46,3.596,85.4,0,15.99,-65.61,0,0
100,238,530,12.46,3.535,86.1,0,21.29,-66.7,.005,0
100,238,545,12.46,3.382,86.6,0,27.56,-67.63,.003,0
100,238,600,12.46,3.346,87.1,0,2.698,-67.73,0,0
100,238,615,12.44,3.293,87.7,0,24.67,-69.98,.003,0
100,238,630,12.44,3.184,88.2,0,21.78,-69.41,.005,0
100,238,645,12.44,3.114,88.7,0,12.72,-66.63,.018,0
100,238,700,12.44,3.037,88.9,0,21.44,-68.5,.558,0
100,238,715,12.43,2.904,89.3,0,23.13,-63.66,3.395,0
100,238,730,12.42,2.695,89.1,0,21.01,-52.67,9.32,0
100,238,745,12.42,2.715,89.8,0,19.08,-48.24,14.5,0
100,238,800,12.43,2.902,90.3,0,5.589,-40.76,18.35,0
100,238,815,12.42,3.387,90.6,0,21.49,-34.82,21.12,0
100,238,830,12.43,3.927,90.5,0,28.91,-31.12,40.12,0
100,238,845,12.63,4.676,90.3,0,121.3,18.2,101.4,0
100,238,900,12.93,6.759,90.6,0,176,183.7,257.7,0
100,238,915,13.25,8.32,89.8,0,191.7,154.6,302.5,0
100,238,930,13.46,9.16,88.4,0,197.1,226.4,345.7,0
100,238,945,13.47,9.8,86.1,0,141.9,284.8,388.4,0
100,238,1000,13.43,10.75,82.8,0,24.84,328.5,428.3,0
100,238,1015,13.39,11.02,77.8,0,156.5,376.8,465.9,0
100,238,1030,13.35,11.13,74,0,91.2,389.2,500.5,0
100,238,1045,13.32,11.55,70.5,0,185.6,434.9,529.5,0
100,238,1100,13.3,11.55,66.56,2.412,306.1,394,507.7,0
100,238,1115,13.29,11.81,63.54,0,204.6,490.9,583.9,0
100,238,1130,13.27,12.22,60.62,4.17,156.8,511.8,608.8,0
100,238,1145,13.27,12.24,56.54,4.809,154.2,525.6,629.7,0
100,238,1200,13.27,12.22,52.55,4.969,194.7,543.1,644,0
100,238,1215,13.28,12.48,49.57,5.554,171,551.2,653.8,0
100,238,1230,13.27,12.82,47.26,4.542,172.5,565.5,663,0
100,238,1245,13.26,12.75,46.06,5.821,181.5,585.7,667.3,0
100,238,1300,13.27,12.9,45.17,5.128,170.8,583.1,669.4,0
100,238,1315,13.27,13.14,44.44,4.01,199.5,571.2,665.5,0
100,238,1330,13.27,13.18,44.37,6.353,189.5,558.3,657.6,0
100,238,1345,13.26,13.22,43.59,5.235,216.2,553.3,651.7,0
100,238,1400,13.26,13.44,43.06,5.235,165.4,541.3,629.6,0
100,238,1415,13.26,13.43,42.4,4.223,242.3,535.5,586.1,0
100,238,1430,13.27,13.67,41.96,4.862,227.6,496.9,601.3,0
100,238,1445,13.27,13.78,41.2,3.85,229.2,482.5,579.8,0
100,238,1500,13.26,13.82,40.83,3.743,135.9,445.6,552.8,0
100,238,1515,13.26,13.88,40.94,3.371,205,429.3,522.2,0
100,238,1530,13.26,14.04,40.81,0,64.28,390.7,489.5,0
100,238,1545,13.26,14.24,40.38,3.051,181,358.3,453.4,0
100,238,1600,13.26,14.1,40.51,3.051,177.7,306.8,415.9,0
100,238,1615,13.26,14.15,40.44,.334,188.7,257.5,375.9,0
100,238,1630,13.27,14.53,39.39,3.584,221.4,216,335.2,0
100,238,1645,13.27,14.09,38.44,3.104,182.3,157.7,292.5,0
100,238,1700,13.28,13.84,38.64,3.743,151.2,127.1,248,0
100,238,1715,13.25,13.42,38.9,3.637,118.6,17.84,106.3,0
100,238,1730,13.2,12.86,39.43,0,134.5,-51,20.52,0
100,238,1745,13.16,12.67,40.66,0,179.3,-46.06,18.12,0
100,238,1800,13.1,12.08,42.51,0,231.9,-51.46,14.99,0
100,238,1815,13.05,10.84,45.01,0,22.32,-58.81,10.84,0
100,238,1830,13.01,9.71,48.98,0,28.68,-62.99,5.368,0
100,238,1845,12.97,8.75,52.4,0,26.08,-64.23,1.192,0
100,238,1900,12.93,8.25,55.32,0,23.87,-65.28,.081,0
100,238,1915,12.9,7.81,57.47,0,23.87,-63.33,.012,0
100,238,1930,12.86,7.53,58.72,0,13.86,-62.19,.032,0
100,238,1945,12.82,7.11,60.35,0,31,-66.25,.1,0
100,238,2000,12.79,6.85,62.93,0,295.8,-56.05,.146,0
100,238,2015,12.75,7.21,63.67,0,340.8,-65.89,.144,0
100,238,2030,12.73,6.503,64.86,0,234.1,-60.05,.166,0
100,238,2045,12.7,6.623,65.67,0,23.31,-55.44,.138,0
100,238,2100,12.68,6.224,66.88,0,4.43,-62.07,.086,0
100,238,2115,12.66,5.9,67.78,0,21.38,-58.55,.048,0
100,238,2130,12.63,5.744,68.69,0,26.58,-61.44,.038,0
100,238,2145,12.6,5.684,69.5,0,228.8,-60.77,.013,0
100,238,2200,12.6,5.609,69.48,0,347.2,-57.61,.013,0
100,238,2215,12.57,5.454,70.4,0,238.7,-54.63,.003,0
100,238,2230,12.56,5.617,70.8,0,6.936,-56.15,.005,0
100,238,2245,12.54,5.407,71.2,0,34.87,-52.92,0,0
100,238,2300,12.53,5.286,71.4,0,25.43,-60.15,0,0
100,238,2315,12.53,5.184,71.9,0,18.3,-62.6,0,0
100,238,2330,12.51,5.029,72.1,0,4.672,-59.98,0,0
100,238,2345,12.51,4.802,72.8,0,24.28,-61.25,0,0
100,238,2400,12.51,4.559,73.3,0,4.046,-64.69,0,0
100,239,15,12.49,4.578,74,0,24.28,-61.3,0,0
100,239,30,12.5,4.325,74.6,0,14.07,-64.22,0,0
100,239,45,12.49,4.127,75.3,0,25.24,-62.84,0,0
100,239,100,12.49,4.415,75.6,0,18.11,-51.23,.007,0
100,239,115,12.49,4.468,75.4,0,28.81,-62.35,.003,0
100,239,130,12.48,3.962,76.3,0,24.86,-65.89,.002,0
100,239,145,12.48,3.585,77.4,0,25.05,-63.93,.005,0
100,239,200,12.48,3.509,78,0,212.3,-62.8,.002,0
100,239,215,12.47,3.294,78.3,0,16.57,-60.35,.02,0
