"Plot Title: v3p"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10548626, SEN S/N: 10548626)","Temp, °C (LGR S/N: 10548626, SEN S/N: 10548626)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10548626)","Coupler Detached (LGR S/N: 10548626)","Coupler Attached (LGR S/N: 10548626)","Stopped (LGR S/N: 10548626)","End Of File (LGR S/N: 10548626)"
11044,10/26/19 06:49:12 AM,102.805,17.855,,-0.029,,,,
11045,10/26/19 06:49:38 AM,,,100.094,,,,,
11046,10/26/19 06:51:12 AM,102.805,17.855,,-0.029,,,,
11047,10/26/19 06:51:38 AM,,,100.094,,,,,
11048,10/26/19 06:53:12 AM,102.805,17.855,,-0.029,,,,
11049,10/26/19 06:53:38 AM,,,100.094,,,,,
11050,10/26/19 06:55:12 AM,102.805,17.855,,-0.029,,,,
11051,10/26/19 06:55:38 AM,,,100.094,,,,,
11052,10/26/19 06:57:12 AM,102.805,17.855,,-0.028,,,,
11053,10/26/19 06:57:38 AM,,,100.083,,,,,
11054,10/26/19 06:59:12 AM,102.815,17.855,,-0.026,,,,
11055,10/26/19 06:59:38 AM,,,100.072,,,,,
11056,10/26/19 07:01:12 AM,102.815,17.855,,-0.025,,,,
11057,10/26/19 07:01:38 AM,,,100.068,,,,,
11058,10/26/19 07:03:12 AM,102.826,17.855,,-0.026,,,,
11059,10/26/19 07:03:38 AM,,,100.090,,,,,
11060,10/26/19 07:05:12 AM,102.815,17.855,,-0.026,,,,
11061,10/26/19 07:05:38 AM,,,100.079,,,,,
11062,10/26/19 07:07:12 AM,102.815,17.855,,-0.026,,,,
11063,10/26/19 07:07:38 AM,,,100.079,,,,,
11064,10/26/19 07:09:12 AM,102.826,17.855,,-0.025,,,,
11065,10/26/19 07:09:38 AM,,,100.079,,,,,
11066,10/26/19 07:11:12 AM,102.805,17.855,,-0.027,,,,
11067,10/26/19 07:11:38 AM,,,100.079,,,,,
11068,10/26/19 07:13:12 AM,102.805,17.855,,-0.028,,,,
11069,10/26/19 07:13:38 AM,,,100.090,,,,,
11070,10/26/19 07:15:12 AM,102.805,17.855,,-0.027,,,,
11071,10/26/19 07:15:38 AM,,,100.068,,,,,
11072,10/26/19 07:17:12 AM,102.815,17.855,,-0.025,,,,
11073,10/26/19 07:17:38 AM,,,100.068,,,,,
11074,10/26/19 07:19:12 AM,102.794,17.855,,-0.027,,,,
11075,10/26/19 07:19:38 AM,,,100.068,,,,,
11076,10/26/19 07:21:12 AM,102.805,17.855,,-0.026,,,,
11077,10/26/19 07:21:38 AM,,,100.068,,,,,
11078,10/26/19 07:23:12 AM,102.815,17.855,,-0.026,,,,
11079,10/26/19 07:23:38 AM,,,100.079,,,,,
11080,10/26/19 07:25:12 AM,102.794,17.855,,-0.028,,,,
11081,10/26/19 07:25:38 AM,,,100.075,,,,,
11082,10/26/19 07:27:12 AM,102.805,17.855,,-0.028,,,,
11083,10/26/19 07:27:38 AM,,,100.086,,,,,
11084,10/26/19 07:29:12 AM,102.805,17.855,,-0.028,,,,
11085,10/26/19 07:29:38 AM,,,100.086,,,,,
11086,10/26/19 07:31:12 AM,102.815,17.855,,-0.027,,,,
11087,10/26/19 07:31:38 AM,,,100.086,,,,,
11088,10/26/19 07:33:12 AM,102.805,17.855,,-0.028,,,,
11089,10/26/19 07:33:38 AM,,,100.086,,,,,
11090,10/26/19 07:35:12 AM,102.805,17.855,,-0.028,,,,
11091,10/26/19 07:35:38 AM,,,100.086,,,,,
11092,10/26/19 07:37:12 AM,102.805,17.855,,-0.028,,,,
11093,10/26/19 07:37:38 AM,,,100.086,,,,,
11094,10/26/19 07:39:12 AM,102.805,17.855,,-0.028,,,,
11095,10/26/19 07:39:38 AM,,,100.086,,,,,
11096,10/26/19 07:41:12 AM,102.794,17.855,,-0.029,,,,
11097,10/26/19 07:41:38 AM,,,100.086,,,,,
11098,10/26/19 07:43:12 AM,102.794,17.855,,-0.028,,,,
11099,10/26/19 07:43:38 AM,,,100.075,,,,,
11100,10/26/19 07:45:12 AM,102.805,17.855,,-0.026,,,,
11101,10/26/19 07:45:38 AM,,,100.064,,,,,
11102,10/26/19 07:47:12 AM,102.794,17.855,,-0.026,,,,
11103,10/26/19 07:47:38 AM,,,100.053,,,,,
11104,10/26/19 07:49:12 AM,102.783,17.855,,-0.027,,,,
11105,10/26/19 07:49:38 AM,,,100.057,,,,,
11106,10/26/19 07:51:12 AM,102.794,17.855,,-0.027,,,,
11107,10/26/19 07:51:38 AM,,,100.068,,,,,
11108,10/26/19 07:53:12 AM,102.783,17.855,,-0.029,,,,
11109,10/26/19 07:53:38 AM,,,100.072,,,,,
11110,10/26/19 07:55:12 AM,102.794,17.855,,-0.028,,,,
11111,10/26/19 07:55:38 AM,,,100.072,,,,,
11112,10/26/19 07:57:12 AM,102.794,17.855,,-0.027,,,,
11113,10/26/19 07:57:38 AM,,,100.065,,,,,
11114,10/26/19 07:59:12 AM,102.794,17.855,,-0.028,,,,
11115,10/26/19 07:59:38 AM,,,100.076,,,,,
11116,10/26/19 08:01:12 AM,102.783,17.855,,-0.029,,,,
11117,10/26/19 08:01:38 AM,,,100.069,,,,,
11118,10/26/19 08:03:12 AM,102.772,17.855,,-0.030,,,,
11119,10/26/19 08:03:38 AM,,,100.069,,,,,
11120,10/26/19 08:05:12 AM,102.772,17.855,,-0.029,,,,
11121,10/26/19 08:05:38 AM,,,100.062,,,,,
11122,10/26/19 08:07:12 AM,102.772,17.855,,-0.029,,,,
11123,10/26/19 08:07:38 AM,,,100.062,,,,,
11124,10/26/19 08:09:12 AM,102.762,17.855,,-0.029,,,,
11125,10/26/19 08:09:38 AM,,,100.055,,,,,
11126,10/26/19 08:11:12 AM,102.762,17.855,,-0.029,,,,
11127,10/26/19 08:11:38 AM,,,100.055,,,,,
11128,10/26/19 08:13:12 AM,102.762,17.855,,-0.030,,,,
11129,10/26/19 08:13:38 AM,,,100.059,,,,,
11130,10/26/19 08:15:12 AM,102.772,17.855,,-0.029,,,,
11131,10/26/19 08:15:38 AM,,,100.059,,,,,
11132,10/26/19 08:17:12 AM,102.772,17.855,,-0.029,,,,
11133,10/26/19 08:17:38 AM,,,100.062,,,,,
11134,10/26/19 08:19:12 AM,102.772,17.855,,-0.029,,,,
11135,10/26/19 08:19:38 AM,,,100.062,,,,,
11136,10/26/19 08:21:12 AM,102.772,17.855,,-0.029,,,,
11137,10/26/19 08:21:38 AM,,,100.066,,,,,
11138,10/26/19 08:23:12 AM,102.783,17.855,,-0.027,,,,
11139,10/26/19 08:23:38 AM,,,100.055,,,,,
11140,10/26/19 08:25:12 AM,102.762,17.855,,-0.030,,,,
11141,10/26/19 08:25:38 AM,,,100.070,,,,,
11142,10/26/19 08:27:12 AM,102.751,17.855,,-0.032,,,,
11143,10/26/19 08:27:38 AM,,,100.070,,,,,
11144,10/26/19 08:29:12 AM,102.772,17.855,,-0.029,,,,
11145,10/26/19 08:29:38 AM,,,100.063,,,,,
11146,10/26/19 08:31:12 AM,102.762,17.855,,-0.029,,,,
11147,10/26/19 08:31:38 AM,,,100.052,,,,,
11148,10/26/19 08:33:12 AM,102.762,17.855,,-0.029,,,,
11149,10/26/19 08:33:38 AM,,,100.056,,,,,
11150,10/26/19 08:35:12 AM,102.762,17.855,,-0.029,,,,
11151,10/26/19 08:35:38 AM,,,100.056,,,,,
11152,10/26/19 08:37:12 AM,102.762,17.855,,-0.028,,,,
11153,10/26/19 08:37:38 AM,,,100.045,,,,,
11154,10/26/19 08:39:12 AM,102.772,17.855,,-0.027,,,,
11155,10/26/19 08:39:38 AM,,,100.049,,,,,
11156,10/26/19 08:41:12 AM,102.762,17.855,,-0.028,,,,
11157,10/26/19 08:41:38 AM,,,100.038,,,,,
11158,10/26/19 08:43:12 AM,102.751,17.855,,-0.030,,,,
11159,10/26/19 08:43:38 AM,,,100.053,,,,,
11160,10/26/19 08:45:12 AM,102.740,17.855,,-0.030,,,,
11161,10/26/19 08:45:38 AM,,,100.042,,,,,
11162,10/26/19 08:47:12 AM,102.740,17.855,,-0.030,,,,
11163,10/26/19 08:47:38 AM,,,100.035,,,,,
11164,10/26/19 08:49:12 AM,102.751,17.855,,-0.028,,,,
11165,10/26/19 08:49:38 AM,,,100.035,,,,,
11166,10/26/19 08:51:12 AM,102.751,17.855,,-0.027,,,,
11167,10/26/19 08:51:38 AM,,,100.024,,,,,
11168,10/26/19 08:53:12 AM,102.740,17.855,,-0.029,,,,
11169,10/26/19 08:53:38 AM,,,100.039,,,,,
11170,10/26/19 08:55:12 AM,102.740,17.855,,-0.031,,,,
11171,10/26/19 08:55:38 AM,,,100.050,,,,,
11172,10/26/19 08:57:12 AM,102.740,17.855,,-0.030,,,,
11173,10/26/19 08:57:38 AM,,,100.043,,,,,
11174,10/26/19 08:59:12 AM,102.762,17.855,,-0.028,,,,
11175,10/26/19 08:59:38 AM,,,100.043,,,,,
11176,10/26/19 09:01:12 AM,102.729,17.855,,-0.030,,,,
11177,10/26/19 09:01:38 AM,,,100.021,,,,,
11178,10/26/19 09:03:12 AM,102.740,17.855,,-0.029,,,,
11179,10/26/19 09:03:38 AM,,,100.032,,,,,
11180,10/26/19 09:05:12 AM,102.729,17.855,,-0.031,,,,
11181,10/26/19 09:05:38 AM,,,100.036,,,,,
11182,10/26/19 09:07:12 AM,102.729,17.855,,-0.031,,,,
11183,10/26/19 09:07:38 AM,,,100.036,,,,,
11184,10/26/19 09:09:12 AM,102.729,17.855,,-0.030,,,,
11185,10/26/19 09:09:38 AM,,,100.025,,,,,
11186,10/26/19 09:11:12 AM,102.729,17.855,,-0.031,,,,
11187,10/26/19 09:11:38 AM,,,100.040,,,,,
11188,10/26/19 09:13:12 AM,102.729,17.855,,-0.029,,,,
11189,10/26/19 09:13:38 AM,,,100.018,,,,,
11190,10/26/19 09:15:12 AM,102.718,17.855,,-0.030,,,,
11191,10/26/19 09:15:38 AM,,,100.018,,,,,
11192,10/26/19 09:17:12 AM,102.729,17.855,,-0.029,,,,
11193,10/26/19 09:17:38 AM,,,100.018,,,,,
11194,10/26/19 09:19:12 AM,102.729,17.855,,-0.029,,,,
11195,10/26/19 09:19:38 AM,,,100.022,,,,,
11196,10/26/19 09:21:12 AM,102.718,17.855,,-0.029,,,,
11197,10/26/19 09:21:38 AM,,,100.011,,,,,
11198,10/26/19 09:23:12 AM,102.718,17.855,,-0.028,,,,
11199,10/26/19 09:23:38 AM,,,100.000,,,,,
11200,10/26/19 09:25:12 AM,102.708,17.855,,-0.029,,,,
11201,10/26/19 09:25:38 AM,,,100.004,,,,,
11202,10/26/19 09:27:12 AM,102.697,17.855,,-0.031,,,,
11203,10/26/19 09:27:38 AM,,,100.004,,,,,
11204,10/26/19 09:29:12 AM,102.708,17.855,,-0.029,,,,
11205,10/26/19 09:29:38 AM,,,100.004,,,,,
11206,10/26/19 09:31:12 AM,102.708,17.855,,-0.029,,,,
11207,10/26/19 09:31:38 AM,,,99.993,,,,,
11208,10/26/19 09:33:12 AM,102.708,17.855,,-0.030,,,,
11209,10/26/19 09:33:38 AM,,,100.008,,,,,
11210,10/26/19 09:35:12 AM,102.708,17.855,,-0.029,,,,
11211,10/26/19 09:35:38 AM,,,99.997,,,,,
11212,10/26/19 09:37:12 AM,102.708,17.855,,-0.028,,,,
11213,10/26/19 09:37:38 AM,,,99.986,,,,,
11214,10/26/19 09:39:12 AM,102.697,17.855,,-0.030,,,,
11215,10/26/19 09:39:38 AM,,,99.997,,,,,
11216,10/26/19 09:41:12 AM,102.708,17.855,,-0.029,,,,
11217,10/26/19 09:41:38 AM,,,99.997,,,,,
11218,10/26/19 09:43:12 AM,102.697,17.855,,-0.028,,,,
11219,10/26/19 09:43:38 AM,,,99.979,,,,,
11220,10/26/19 09:45:12 AM,102.697,17.855,,-0.029,,,,
11221,10/26/19 09:45:38 AM,,,99.990,,,,,
11222,10/26/19 09:47:12 AM,102.686,17.855,,-0.030,,,,
11223,10/26/19 09:47:38 AM,,,99.990,,,,,
11224,10/26/19 09:49:12 AM,102.675,17.855,,-0.031,,,,
11225,10/26/19 09:49:38 AM,,,99.990,,,,,
11226,10/26/19 09:51:12 AM,102.686,17.855,,-0.031,,,,
11227,10/26/19 09:51:38 AM,,,99.994,,,,,
11228,10/26/19 09:53:12 AM,102.675,17.855,,-0.031,,,,
11229,10/26/19 09:53:38 AM,,,99.983,,,,,
11230,10/26/19 09:55:12 AM,102.697,17.855,,-0.028,,,,
11231,10/26/19 09:55:38 AM,,,99.972,,,,,
11232,10/26/19 09:57:12 AM,102.697,17.855,,-0.028,,,,
11233,10/26/19 09:57:38 AM,,,99.983,,,,,
11234,10/26/19 09:59:12 AM,102.697,17.855,,-0.028,,,,
11235,10/26/19 09:59:38 AM,,,99.983,,,,,
11236,10/26/19 10:01:12 AM,102.697,17.855,,-0.029,,,,
11237,10/26/19 10:01:38 AM,,,99.987,,,,,
11238,10/26/19 10:03:12 AM,102.675,17.855,,-0.030,,,,
11239,10/26/19 10:03:38 AM,,,99.976,,,,,
11240,10/26/19 10:05:12 AM,102.675,17.855,,-0.031,,,,
11241,10/26/19 10:05:38 AM,,,99.987,,,,,
11242,10/26/19 10:07:12 AM,102.675,17.855,,-0.030,,,,
11243,10/26/19 10:07:38 AM,,,99.976,,,,,
11244,10/26/19 10:09:12 AM,102.675,17.855,,-0.030,,,,
11245,10/26/19 10:09:38 AM,,,99.976,,,,,
11246,10/26/19 10:11:12 AM,102.697,17.855,,-0.028,,,,
11247,10/26/19 10:11:38 AM,,,99.980,,,,,
11248,10/26/19 10:13:12 AM,102.686,17.855,,-0.029,,,,
11249,10/26/19 10:13:38 AM,,,99.980,,,,,
11250,10/26/19 10:15:12 AM,102.675,17.855,,-0.030,,,,
11251,10/26/19 10:15:38 AM,,,99.980,,,,,
11252,10/26/19 10:17:12 AM,102.675,17.855,,-0.030,,,,
11253,10/26/19 10:17:38 AM,,,99.969,,,,,
11254,10/26/19 10:19:12 AM,102.675,17.855,,-0.029,,,,
11255,10/26/19 10:19:38 AM,,,99.969,,,,,
11256,10/26/19 10:21:12 AM,102.654,17.855,,-0.031,,,,
11257,10/26/19 10:21:38 AM,,,99.962,,,,,
11258,10/26/19 10:23:12 AM,102.665,17.855,,-0.029,,,,
11259,10/26/19 10:23:38 AM,,,99.951,,,,,
11260,10/26/19 10:25:12 AM,102.654,17.855,,-0.030,,,,
11261,10/26/19 10:25:38 AM,,,99.962,,,,,
11262,10/26/19 10:27:12 AM,102.665,17.855,,-0.029,,,,
11263,10/26/19 10:27:38 AM,,,99.951,,,,,
11264,10/26/19 10:29:12 AM,102.654,17.855,,-0.028,,,,
11265,10/26/19 10:29:38 AM,,,99.929,,,,,
11266,10/26/19 10:31:12 AM,102.654,17.855,,-0.029,,,,
11267,10/26/19 10:31:38 AM,,,99.951,,,,,
11268,10/26/19 10:33:12 AM,102.643,17.855,,-0.029,,,,
11269,10/26/19 10:33:38 AM,,,99.929,,,,,
11270,10/26/19 10:35:12 AM,102.643,17.855,,-0.030,,,,
11271,10/26/19 10:35:38 AM,,,99.944,,,,,
11272,10/26/19 10:37:12 AM,102.632,17.855,,-0.031,,,,
11273,10/26/19 10:37:38 AM,,,99.944,,,,,
11274,10/26/19 10:39:12 AM,102.643,17.855,,-0.030,,,,
11275,10/26/19 10:39:38 AM,,,99.944,,,,,
11276,10/26/19 10:41:12 AM,102.632,17.855,,-0.030,,,,
11277,10/26/19 10:41:38 AM,,,99.933,,,,,
11278,10/26/19 10:43:12 AM,102.632,17.855,,-0.030,,,,
11279,10/26/19 10:43:38 AM,,,99.933,,,,,
11280,10/26/19 10:45:12 AM,102.632,17.855,,-0.030,,,,
11281,10/26/19 10:45:38 AM,,,99.933,,,,,
11282,10/26/19 10:47:12 AM,102.632,17.855,,-0.030,,,,
11283,10/26/19 10:47:38 AM,,,99.937,,,,,
11284,10/26/19 10:49:12 AM,102.622,17.855,,-0.031,,,,
11285,10/26/19 10:49:38 AM,,,99.937,,,,,
11286,10/26/19 10:51:12 AM,102.622,17.855,,-0.030,,,,
11287,10/26/19 10:51:38 AM,,,99.915,,,,,
11288,10/26/19 10:53:12 AM,102.611,17.855,,-0.030,,,,
11289,10/26/19 10:53:38 AM,,,99.905,,,,,
11290,10/26/19 10:55:12 AM,102.622,17.855,,-0.029,,,,
11291,10/26/19 10:55:38 AM,,,99.915,,,,,
11292,10/26/19 10:57:12 AM,102.622,17.855,,-0.029,,,,
11293,10/26/19 10:57:38 AM,,,99.915,,,,,
11294,10/26/19 10:59:12 AM,102.622,17.855,,-0.027,,,,
11295,10/26/19 10:59:38 AM,,,99.887,,,,,
11296,10/26/19 11:01:12 AM,102.600,17.855,,-0.029,,,,
11297,10/26/19 11:01:38 AM,,,99.898,,,,,
11298,10/26/19 11:03:12 AM,102.589,17.855,,-0.031,,,,
11299,10/26/19 11:03:38 AM,,,99.898,,,,,
11300,10/26/19 11:05:12 AM,102.589,17.855,,-0.031,,,,
11301,10/26/19 11:05:38 AM,,,99.898,,,,,
11302,10/26/19 11:07:12 AM,102.589,17.855,,-0.031,,,,
11303,10/26/19 11:07:38 AM,,,99.898,,,,,
11304,10/26/19 11:09:12 AM,102.589,17.855,,-0.030,,,,
11305,10/26/19 11:09:38 AM,,,99.891,,,,,
11306,10/26/19 11:11:12 AM,102.589,17.855,,-0.029,,,,
11307,10/26/19 11:11:38 AM,,,99.880,,,,,
11308,10/26/19 11:13:12 AM,102.578,17.855,,-0.030,,,,
11309,10/26/19 11:13:38 AM,,,99.880,,,,,
11310,10/26/19 11:15:12 AM,102.578,17.855,,-0.030,,,,
11311,10/26/19 11:15:38 AM,,,99.880,,,,,
11312,10/26/19 11:17:12 AM,102.568,17.855,,-0.031,,,,
11313,10/26/19 11:17:38 AM,,,99.884,,,,,
11314,10/26/19 11:19:12 AM,102.568,17.855,,-0.032,,,,
11315,10/26/19 11:19:38 AM,,,99.884,,,,,
11316,10/26/19 11:21:12 AM,102.568,17.855,,-0.031,,,,
11317,10/26/19 11:21:38 AM,,,99.873,,,,,
11318,10/26/19 11:23:12 AM,102.568,17.855,,-0.030,,,,
11319,10/26/19 11:23:38 AM,,,99.862,,,,,
11320,10/26/19 11:25:12 AM,102.578,17.855,,-0.029,,,,
11321,10/26/19 11:25:38 AM,,,99.866,,,,,
11322,10/26/19 11:27:12 AM,102.568,17.855,,-0.031,,,,
11323,10/26/19 11:27:38 AM,,,99.877,,,,,
11324,10/26/19 11:29:12 AM,102.557,17.855,,-0.031,,,,
11325,10/26/19 11:29:38 AM,,,99.866,,,,,
11326,10/26/19 11:31:12 AM,102.546,17.855,,-0.032,,,,
11327,10/26/19 11:31:38 AM,,,99.866,,,,,
11328,10/26/19 11:33:12 AM,102.546,17.855,,-0.031,,,,
11329,10/26/19 11:33:38 AM,,,99.859,,,,,
11330,10/26/19 11:35:12 AM,102.546,17.855,,-0.031,,,,
11331,10/26/19 11:35:38 AM,,,99.859,,,,,
11332,10/26/19 11:37:12 AM,102.535,17.855,,-0.031,,,,
11333,10/26/19 11:37:38 AM,,,99.848,,,,,
11334,10/26/19 11:39:12 AM,102.535,17.855,,-0.032,,,,
11335,10/26/19 11:39:38 AM,,,99.852,,,,,
11336,10/26/19 11:41:12 AM,102.535,17.855,,-0.033,,,,
11337,10/26/19 11:41:38 AM,,,99.874,,,,,
11338,10/26/19 11:43:12 AM,102.546,17.855,,-0.030,,,,
11339,10/26/19 11:43:38 AM,,,99.841,,,,,
11340,10/26/19 11:45:12 AM,102.525,17.855,,-0.032,,,,
11341,10/26/19 11:45:38 AM,,,99.852,,,,,
11342,10/26/19 11:47:12 AM,102.514,17.855,,-0.033,,,,
11343,10/26/19 11:47:38 AM,,,99.845,,,,,
11344,10/26/19 11:49:12 AM,102.514,17.855,,-0.033,,,,
11345,10/26/19 11:49:38 AM,,,99.845,,,,,
11346,10/26/19 11:51:12 AM,102.535,17.855,,-0.031,,,,
11347,10/26/19 11:51:38 AM,,,99.845,,,,,
11348,10/26/19 11:53:12 AM,102.525,17.855,,-0.031,,,,
11349,10/26/19 11:53:38 AM,,,99.834,,,,,
11350,10/26/19 11:55:12 AM,102.535,17.855,,-0.032,,,,
11351,10/26/19 11:55:38 AM,,,99.860,,,,,
11352,10/26/19 11:57:12 AM,102.525,17.855,,-0.032,,,,
11353,10/26/19 11:57:38 AM,,,99.838,,,,,
11354,10/26/19 11:59:12 AM,102.525,17.855,,-0.032,,,,
11355,10/26/19 11:59:38 AM,,,99.849,,,,,
11356,10/26/19 12:01:12 PM,102.525,17.855,,-0.031,,,,
11357,10/26/19 12:01:38 PM,,,99.838,,,,,
11358,10/26/19 12:03:12 PM,102.525,17.855,,-0.030,,,,
11359,10/26/19 12:03:38 PM,,,99.827,,,,,
11360,10/26/19 12:05:12 PM,102.514,17.855,,-0.032,,,,
11361,10/26/19 12:05:38 PM,,,99.831,,,,,
11362,10/26/19 12:07:12 PM,102.525,17.855,,-0.030,,,,
11363,10/26/19 12:07:38 PM,,,99.820,,,,,
11364,10/26/19 12:09:12 PM,102.514,17.855,,-0.031,,,,
11365,10/26/19 12:09:38 PM,,,99.820,,,,,
11366,10/26/19 12:11:12 PM,102.525,17.855,,-0.029,,,,
11367,10/26/19 12:11:38 PM,,,99.820,,,,,
11368,10/26/19 12:13:12 PM,102.503,17.855,,-0.032,,,,
11369,10/26/19 12:13:38 PM,,,99.820,,,,,
11370,10/26/19 12:15:12 PM,102.514,17.855,,-0.031,,,,
11371,10/26/19 12:15:38 PM,,,99.820,,,,,
11372,10/26/19 12:17:12 PM,102.503,17.855,,-0.030,,,,
11373,10/26/19 12:17:38 PM,,,99.802,,,,,
11374,10/26/19 12:19:12 PM,102.492,17.855,,-0.031,,,,
11375,10/26/19 12:19:38 PM,,,99.802,,,,,
11376,10/26/19 12:21:12 PM,102.482,17.855,,-0.031,,,,
11377,10/26/19 12:21:38 PM,,,99.791,,,,,
11378,10/26/19 12:23:12 PM,102.482,17.855,,-0.032,,,,
11379,10/26/19 12:23:38 PM,,,99.802,,,,,
11380,10/26/19 12:25:12 PM,102.482,17.855,,-0.031,,,,
11381,10/26/19 12:25:38 PM,,,99.795,,,,,
11382,10/26/19 12:27:12 PM,102.471,17.855,,-0.033,,,,
11383,10/26/19 12:27:38 PM,,,99.806,,,,,
11384,10/26/19 12:29:12 PM,102.471,17.855,,-0.031,,,,
11385,10/26/19 12:29:38 PM,,,99.773,,,,,
11386,10/26/19 12:31:12 PM,102.449,17.855,,-0.031,,,,
11387,10/26/19 12:31:38 PM,,,99.762,,,,,
11388,10/26/19 12:33:12 PM,102.449,17.855,,-0.031,,,,
11389,10/26/19 12:33:38 PM,,,99.762,,,,,
11390,10/26/19 12:35:12 PM,102.439,17.855,,-0.033,,,,
11391,10/26/19 12:35:38 PM,,,99.773,,,,,
11392,10/26/19 12:37:12 PM,102.439,17.855,,-0.033,,,,
11393,10/26/19 12:37:38 PM,,,99.766,,,,,
11394,10/26/19 12:39:12 PM,102.439,17.855,,-0.032,,,,
11395,10/26/19 12:39:38 PM,,,99.755,,,,,
11396,10/26/19 12:41:12 PM,102.428,17.855,,-0.032,,,,
11397,10/26/19 12:41:38 PM,,,99.745,,,,,
11398,10/26/19 12:43:12 PM,102.428,17.855,,-0.031,,,,
11399,10/26/19 12:43:38 PM,,,99.734,,,,,
11400,10/26/19 12:45:12 PM,102.417,17.855,,-0.032,,,,
11401,10/26/19 12:45:38 PM,,,99.734,,,,,
11402,10/26/19 12:47:12 PM,102.428,17.855,,-0.030,,,,
11403,10/26/19 12:47:38 PM,,,99.723,,,,,
11404,10/26/19 12:49:12 PM,102.406,17.855,,-0.033,,,,
11405,10/26/19 12:49:38 PM,,,99.738,,,,,
11406,10/26/19 12:51:12 PM,102.395,17.855,,-0.033,,,,
11407,10/26/19 12:51:38 PM,,,99.727,,,,,
11408,10/26/19 12:53:12 PM,102.395,17.855,,-0.032,,,,
11409,10/26/19 12:53:38 PM,,,99.716,,,,,
11410,10/26/19 12:55:12 PM,102.406,17.855,,-0.032,,,,
11411,10/26/19 12:55:38 PM,,,99.727,,,,,
11412,10/26/19 12:57:12 PM,102.395,17.855,,-0.032,,,,
11413,10/26/19 12:57:38 PM,,,99.709,,,,,
11414,10/26/19 12:59:12 PM,102.395,17.855,,-0.031,,,,
11415,10/26/19 12:59:38 PM,,,99.709,,,,,
11416,10/26/19 01:01:12 PM,102.395,17.855,,-0.030,,,,
11417,10/26/19 01:01:38 PM,,,99.687,,,,,
11418,10/26/19 01:03:12 PM,102.363,17.855,,-0.034,,,,
11419,10/26/19 01:03:38 PM,,,99.709,,,,,
11420,10/26/19 01:05:12 PM,102.395,17.855,,-0.032,,,,
11421,10/26/19 01:05:38 PM,,,99.720,,,,,
11422,10/26/19 01:07:12 PM,102.385,17.855,,-0.033,,,,
11423,10/26/19 01:07:38 PM,,,99.713,,,,,
11424,10/26/19 01:09:12 PM,102.395,17.855,,-0.032,,,,
11425,10/26/19 01:09:38 PM,,,99.713,,,,,
11426,10/26/19 01:11:12 PM,102.385,17.855,,-0.032,,,,
11427,10/26/19 01:11:38 PM,,,99.702,,,,,
11428,10/26/19 01:13:12 PM,102.374,17.855,,-0.033,,,,
11429,10/26/19 01:13:38 PM,,,99.702,,,,,
11430,10/26/19 01:15:12 PM,102.385,17.855,,-0.032,,,,
11431,10/26/19 01:15:38 PM,,,99.706,,,,,
11432,10/26/19 01:17:12 PM,102.374,17.855,,-0.034,,,,
11433,10/26/19 01:17:38 PM,,,99.717,,,,,
11434,10/26/19 01:19:12 PM,102.374,17.855,,-0.033,,,,
11435,10/26/19 01:19:38 PM,,,99.706,,,,,
11436,10/26/19 01:21:12 PM,102.385,17.855,,-0.031,,,,
11437,10/26/19 01:21:38 PM,,,99.695,,,,,
11438,10/26/19 01:23:12 PM,102.363,17.855,,-0.034,,,,
11439,10/26/19 01:23:38 PM,,,99.710,,,,,
11440,10/26/19 01:25:12 PM,102.363,17.855,,-0.035,,,,
11441,10/26/19 01:25:38 PM,,,99.710,,,,,
11442,10/26/19 01:27:12 PM,102.363,17.855,,-0.032,,,,
11443,10/26/19 01:27:38 PM,,,99.677,,,,,
11444,10/26/19 01:29:12 PM,102.363,17.855,,-0.031,,,,
11445,10/26/19 01:29:38 PM,,,99.677,,,,,
11446,10/26/19 01:31:12 PM,102.363,17.855,,-0.033,,,,
11447,10/26/19 01:31:38 PM,,,99.692,,,,,
11448,10/26/19 01:33:12 PM,102.363,17.855,,-0.032,,,,
11449,10/26/19 01:33:38 PM,,,99.681,,,,,
11450,10/26/19 01:35:12 PM,102.352,17.855,,-0.033,,,,
11451,10/26/19 01:35:38 PM,,,99.681,,,,,
11452,10/26/19 01:37:12 PM,102.342,17.855,,-0.034,,,,
11453,10/26/19 01:37:38 PM,,,99.681,,,,,
11454,10/26/19 01:39:12 PM,102.352,17.855,,-0.031,,,,
11455,10/26/19 01:39:38 PM,,,99.659,,,,,
11456,10/26/19 01:41:12 PM,102.342,17.855,,-0.031,,,,
11457,10/26/19 01:41:38 PM,,,99.652,,,,,
11458,10/26/19 01:43:12 PM,102.352,17.855,,-0.031,,,,
11459,10/26/19 01:43:38 PM,,,99.663,,,,,
11460,10/26/19 01:45:12 PM,102.342,17.855,,-0.030,,,,
11461,10/26/19 01:45:38 PM,,,99.641,,,,,
11462,10/26/19 01:47:12 PM,102.331,17.855,,-0.031,,,,
11463,10/26/19 01:47:38 PM,,,99.641,,,,,
11464,10/26/19 01:49:12 PM,102.342,17.855,,-0.030,,,,
11465,10/26/19 01:49:38 PM,,,99.645,,,,,
11466,10/26/19 01:51:12 PM,102.320,17.855,,-0.032,,,,
