"Plot Title: S1"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 2397361, SEN S/N: 2397361)","Temp, °C (LGR S/N: 2397361, SEN S/N: 2397361)","Abs Pres Barom., kPa (LGR S/N: 2384805, SEN S/N: 2384805)","Water Level, meters (LGR S/N: 2397361)","Coupler Detached (LGR S/N: 2397361)","Coupler Attached (LGR S/N: 2397361)","Stopped (LGR S/N: 2397361)","End Of File (LGR S/N: 2397361)"
3915,11/04/19 06:36:02 AM,,,99.452,,,,,
3916,11/04/19 06:36:03 AM,98.514,18.901,,0.020,,,,
3917,11/04/19 06:38:02 AM,,,99.452,,,,,
3918,11/04/19 06:38:03 AM,98.547,18.901,,0.024,,,,
3919,11/04/19 06:40:02 AM,,,99.463,,,,,
3920,11/04/19 06:40:03 AM,98.547,18.901,,0.023,,,,
3921,11/04/19 06:42:02 AM,,,99.473,,,,,
3922,11/04/19 06:42:03 AM,98.559,18.901,,0.023,,,,
3923,11/04/19 06:44:02 AM,,,99.452,,,,,
3924,11/04/19 06:44:03 AM,98.559,18.901,,0.025,,,,
3925,11/04/19 06:46:02 AM,,,99.432,,,,,
3926,11/04/19 06:46:03 AM,98.648,18.901,,0.036,,,,
3927,11/04/19 06:48:02 AM,,,99.432,,,,,
3928,11/04/19 06:48:03 AM,98.637,18.901,,0.035,,,,
3929,11/04/19 06:50:02 AM,,,99.432,,,,,
3930,11/04/19 06:50:03 AM,98.592,18.901,,0.030,,,,
3931,11/04/19 06:52:02 AM,,,99.452,,,,,
3932,11/04/19 06:52:03 AM,98.581,18.901,,0.027,,,,
3933,11/04/19 06:54:02 AM,,,99.463,,,,,
3934,11/04/19 06:54:03 AM,98.581,18.901,,0.026,,,,
3935,11/04/19 06:56:02 AM,,,99.494,,,,,
3936,11/04/19 06:56:03 AM,98.615,18.901,,0.026,,,,
3937,11/04/19 06:58:02 AM,,,99.494,,,,,
3938,11/04/19 06:58:03 AM,98.648,18.901,,0.030,,,,
3939,11/04/19 07:00:02 AM,,,99.484,,,,,
3940,11/04/19 07:00:03 AM,98.716,18.901,,0.038,,,,
3941,11/04/19 07:02:02 AM,,,99.494,,,,,
3942,11/04/19 07:02:03 AM,98.660,18.901,,0.031,,,,
3943,11/04/19 07:04:02 AM,,,99.494,,,,,
3944,11/04/19 07:04:03 AM,98.637,18.901,,0.029,,,,
3945,11/04/19 07:06:02 AM,,,99.515,,,,,
3946,11/04/19 07:06:03 AM,98.626,18.901,,0.025,,,,
3947,11/04/19 07:08:02 AM,,,99.494,,,,,
3948,11/04/19 07:08:03 AM,98.637,18.901,,0.029,,,,
3949,11/04/19 07:10:02 AM,,,99.525,,,,,
3950,11/04/19 07:10:03 AM,98.660,18.901,,0.028,,,,
3951,11/04/19 07:12:02 AM,,,99.536,,,,,
3952,11/04/19 07:12:03 AM,98.705,18.901,,0.031,,,,
3953,11/04/19 07:14:02 AM,,,99.546,,,,,
3954,11/04/19 07:14:03 AM,98.749,18.901,,0.035,,,,
3955,11/04/19 07:16:02 AM,,,99.536,,,,,
3956,11/04/19 07:16:03 AM,98.727,18.901,,0.034,,,,
3957,11/04/19 07:18:02 AM,,,99.525,,,,,
3958,11/04/19 07:18:03 AM,98.682,18.901,,0.030,,,,
3959,11/04/19 07:20:02 AM,,,99.525,,,,,
3960,11/04/19 07:20:03 AM,98.648,18.901,,0.027,,,,
3961,11/04/19 07:22:02 AM,,,99.504,,,,,
3962,11/04/19 07:22:03 AM,98.615,18.901,,0.025,,,,
3963,11/04/19 07:24:02 AM,,,99.504,,,,,
3964,11/04/19 07:24:03 AM,98.615,18.901,,0.025,,,,
3965,11/04/19 07:26:02 AM,,,99.504,,,,,
3966,11/04/19 07:26:03 AM,98.693,18.901,,0.033,,,,
3967,11/04/19 07:28:02 AM,,,99.546,,,,,
3968,11/04/19 07:28:03 AM,98.806,18.901,,0.041,,,,
3969,11/04/19 07:30:02 AM,,,99.546,,,,,
3970,11/04/19 07:30:03 AM,98.839,18.901,,0.044,,,,
3971,11/04/19 07:32:02 AM,,,99.546,,,,,
3972,11/04/19 07:32:03 AM,98.828,18.901,,0.043,,,,
3973,11/04/19 07:34:02 AM,,,99.546,,,,,
3974,11/04/19 07:34:03 AM,98.794,18.901,,0.039,,,,
3975,11/04/19 07:36:02 AM,,,99.536,,,,,
3976,11/04/19 07:36:03 AM,98.794,18.901,,0.040,,,,
3977,11/04/19 07:38:02 AM,,,99.536,,,,,
3978,11/04/19 07:38:03 AM,98.783,18.901,,0.039,,,,
3979,11/04/19 07:40:02 AM,,,99.525,,,,,
3980,11/04/19 07:40:03 AM,98.738,18.901,,0.036,,,,
3981,11/04/19 07:42:02 AM,,,99.525,,,,,
3982,11/04/19 07:42:03 AM,98.749,18.901,,0.037,,,,
3983,11/04/19 07:44:02 AM,,,99.525,,,,,
3984,11/04/19 07:44:03 AM,98.738,18.901,,0.036,,,,
3985,11/04/19 07:46:02 AM,,,99.515,,,,,
3986,11/04/19 07:46:03 AM,98.693,18.901,,0.032,,,,
3987,11/04/19 07:48:02 AM,,,99.504,,,,,
3988,11/04/19 07:48:03 AM,98.648,18.901,,0.029,,,,
3989,11/04/19 07:50:02 AM,,,99.484,,,,,
3990,11/04/19 07:50:03 AM,98.637,18.901,,0.030,,,,
3991,11/04/19 07:52:02 AM,,,99.452,,,,,
3992,11/04/19 07:52:03 AM,98.637,18.901,,0.033,,,,
3993,11/04/19 07:54:02 AM,,,99.442,,,,,
3994,11/04/19 07:54:03 AM,98.671,18.901,,0.038,,,,
3995,11/04/19 07:56:02 AM,,,99.421,,,,,
3996,11/04/19 07:56:03 AM,98.716,18.901,,0.044,,,,
3997,11/04/19 07:58:02 AM,,,99.432,,,,,
3998,11/04/19 07:58:03 AM,98.648,18.901,,0.036,,,,
3999,11/04/19 08:00:02 AM,,,99.411,,,,,
4000,11/04/19 08:00:03 AM,98.682,18.901,,0.042,,,,
4001,11/04/19 08:02:02 AM,,,99.421,,,,,
4002,11/04/19 08:02:03 AM,98.682,18.901,,0.041,,,,
4003,11/04/19 08:04:02 AM,,,99.411,,,,,
4004,11/04/19 08:04:03 AM,98.637,18.901,,0.037,,,,
4005,11/04/19 08:06:02 AM,,,99.411,,,,,
4006,11/04/19 08:06:03 AM,98.605,18.996,,0.034,,,,
4007,11/04/19 08:08:02 AM,,,99.411,,,,,
4008,11/04/19 08:08:03 AM,98.583,18.996,,0.032,,,,
4009,11/04/19 08:10:02 AM,,,99.411,,,,,
4010,11/04/19 08:10:03 AM,98.572,18.996,,0.031,,,,
4011,11/04/19 08:12:02 AM,,,99.400,,,,,
4012,11/04/19 08:12:03 AM,98.527,18.996,,0.027,,,,
4013,11/04/19 08:14:02 AM,,,99.400,,,,,
4014,11/04/19 08:14:03 AM,98.515,18.996,,0.026,,,,
4015,11/04/19 08:16:02 AM,,,99.400,,,,,
4016,11/04/19 08:16:03 AM,98.527,18.996,,0.027,,,,
4017,11/04/19 08:18:02 AM,,,99.390,,,,,
4018,11/04/19 08:18:03 AM,98.549,18.996,,0.030,,,,
4019,11/04/19 08:20:02 AM,,,99.411,,,,,
4020,11/04/19 08:20:03 AM,98.549,18.996,,0.028,,,,
4021,11/04/19 08:22:02 AM,,,99.432,,,,,
4022,11/04/19 08:22:03 AM,98.583,18.996,,0.030,,,,
4023,11/04/19 08:24:02 AM,,,99.421,,,,,
4024,11/04/19 08:24:03 AM,98.549,18.996,,0.027,,,,
4025,11/04/19 08:26:02 AM,,,99.421,,,,,
4026,11/04/19 08:26:03 AM,98.549,18.996,,0.027,,,,
4027,11/04/19 08:28:02 AM,,,99.442,,,,,
4028,11/04/19 08:28:03 AM,98.583,18.996,,0.029,,,,
4029,11/04/19 08:30:02 AM,,,99.442,,,,,
4030,11/04/19 08:30:03 AM,98.560,18.996,,0.026,,,,
4031,11/04/19 08:32:02 AM,,,99.452,,,,,
4032,11/04/19 08:32:03 AM,98.583,18.996,,0.027,,,,
4033,11/04/19 08:34:02 AM,,,99.463,,,,,
4034,11/04/19 08:34:03 AM,98.594,18.996,,0.028,,,,
4035,11/04/19 08:36:02 AM,,,99.432,,,,,
4036,11/04/19 08:36:03 AM,98.605,18.996,,0.032,,,,
4037,11/04/19 08:38:02 AM,,,99.452,,,,,
4038,11/04/19 08:38:03 AM,98.594,18.996,,0.029,,,,
4039,11/04/19 08:40:02 AM,,,99.452,,,,,
4040,11/04/19 08:40:03 AM,98.605,18.996,,0.030,,,,
4041,11/04/19 08:42:02 AM,,,99.432,,,,,
4042,11/04/19 08:42:03 AM,98.605,18.996,,0.032,,,,
4043,11/04/19 08:44:02 AM,,,99.421,,,,,
4044,11/04/19 08:44:03 AM,98.616,18.996,,0.034,,,,
4045,11/04/19 08:46:02 AM,,,99.411,,,,,
4046,11/04/19 08:46:03 AM,98.639,18.996,,0.037,,,,
4047,11/04/19 08:48:02 AM,,,99.400,,,,,
4048,11/04/19 08:48:03 AM,98.628,18.996,,0.037,,,,
4049,11/04/19 08:50:02 AM,,,99.390,,,,,
4050,11/04/19 08:50:03 AM,98.605,18.996,,0.036,,,,
4051,11/04/19 08:52:02 AM,,,99.390,,,,,
4052,11/04/19 08:52:03 AM,98.605,18.996,,0.036,,,,
4053,11/04/19 08:54:02 AM,,,99.359,,,,,
4054,11/04/19 08:54:03 AM,98.605,18.996,,0.039,,,,
4055,11/04/19 08:56:02 AM,,,99.359,,,,,
4056,11/04/19 08:56:03 AM,98.605,18.996,,0.039,,,,
4057,11/04/19 08:58:02 AM,,,99.359,,,,,
4058,11/04/19 08:58:03 AM,98.605,18.996,,0.039,,,,
4059,11/04/19 09:00:02 AM,,,99.348,,,,,
4060,11/04/19 09:00:03 AM,98.594,18.996,,0.039,,,,
4061,11/04/19 09:02:02 AM,,,99.327,,,,,
4062,11/04/19 09:02:03 AM,98.560,18.996,,0.038,,,,
4063,11/04/19 09:04:02 AM,,,99.296,,,,,
4064,11/04/19 09:04:03 AM,98.539,19.092,,0.039,,,,
4065,11/04/19 09:06:02 AM,,,99.265,,,,,
4066,11/04/19 09:06:03 AM,98.539,19.092,,0.042,,,,
4067,11/04/19 09:08:02 AM,,,99.265,,,,,
4068,11/04/19 09:08:03 AM,98.562,19.092,,0.044,,,,
4069,11/04/19 09:10:02 AM,,,99.275,,,,,
4070,11/04/19 09:10:03 AM,98.551,19.092,,0.042,,,,
4071,11/04/19 09:12:02 AM,,,99.246,,,,,
4072,11/04/19 09:12:03 AM,98.584,19.092,,0.049,,,,
4073,11/04/19 09:14:02 AM,,,99.246,,,,,
4074,11/04/19 09:14:03 AM,98.573,19.092,,0.048,,,,
4075,11/04/19 09:16:02 AM,,,99.257,,,,,
4076,11/04/19 09:16:03 AM,98.584,19.092,,0.048,,,,
4077,11/04/19 09:18:02 AM,,,99.236,,,,,
4078,11/04/19 09:18:03 AM,98.539,19.092,,0.045,,,,
4079,11/04/19 09:20:02 AM,,,99.226,,,,,
4080,11/04/19 09:20:03 AM,98.551,19.092,,0.047,,,,
4081,11/04/19 09:22:02 AM,,,99.215,,,,,
4082,11/04/19 09:22:03 AM,98.539,19.092,,0.047,,,,
4083,11/04/19 09:24:02 AM,,,99.215,,,,,
4084,11/04/19 09:24:03 AM,98.539,19.092,,0.047,,,,
4085,11/04/19 09:26:02 AM,,,99.205,,,,,
4086,11/04/19 09:26:03 AM,98.539,19.092,,0.048,,,,
4087,11/04/19 09:28:02 AM,,,99.215,,,,,
4088,11/04/19 09:28:03 AM,98.562,19.092,,0.050,,,,
4089,11/04/19 09:30:02 AM,,,99.226,,,,,
4090,11/04/19 09:30:03 AM,98.562,19.092,,0.048,,,,
4091,11/04/19 09:32:02 AM,,,99.215,,,,,
4092,11/04/19 09:32:03 AM,98.539,19.092,,0.047,,,,
4093,11/04/19 09:34:02 AM,,,99.205,,,,,
4094,11/04/19 09:34:03 AM,98.539,19.092,,0.048,,,,
4095,11/04/19 09:36:02 AM,,,99.194,,,,,
4096,11/04/19 09:36:03 AM,98.539,19.092,,0.049,,,,
4097,11/04/19 09:38:02 AM,,,99.174,,,,,
4098,11/04/19 09:38:03 AM,98.517,19.092,,0.049,,,,
4099,11/04/19 09:40:02 AM,,,99.163,,,,,
4100,11/04/19 09:40:03 AM,98.495,19.092,,0.048,,,,
4101,11/04/19 09:42:02 AM,,,99.163,,,,,
4102,11/04/19 09:42:03 AM,98.495,19.092,,0.048,,,,
4103,11/04/19 09:44:02 AM,,,99.153,,,,,
4104,11/04/19 09:44:03 AM,98.483,19.092,,0.048,,,,
4105,11/04/19 09:46:02 AM,,,99.155,,,,,
4106,11/04/19 09:46:03 AM,98.495,19.092,,0.049,,,,
4107,11/04/19 09:48:02 AM,,,99.134,,,,,
4108,11/04/19 09:48:03 AM,98.450,19.092,,0.046,,,,
4109,11/04/19 09:50:02 AM,,,99.124,,,,,
4110,11/04/19 09:50:03 AM,98.461,19.092,,0.049,,,,
4111,11/04/19 09:52:02 AM,,,99.103,,,,,
4112,11/04/19 09:52:03 AM,98.427,19.092,,0.047,,,,
4113,11/04/19 09:54:02 AM,,,99.082,,,,,
4114,11/04/19 09:54:03 AM,98.416,19.092,,0.048,,,,
4115,11/04/19 09:56:02 AM,,,99.082,,,,,
4116,11/04/19 09:56:03 AM,98.405,19.092,,0.047,,,,
4117,11/04/19 09:58:02 AM,,,99.061,,,,,
4118,11/04/19 09:58:03 AM,98.384,19.187,,0.047,,,,
4119,11/04/19 10:00:02 AM,,,99.051,,,,,
4120,11/04/19 10:00:03 AM,98.362,19.187,,0.046,,,,
4121,11/04/19 10:02:02 AM,,,99.030,,,,,
4122,11/04/19 10:02:03 AM,98.350,19.187,,0.047,,,,
4123,11/04/19 10:04:02 AM,,,99.041,,,,,
4124,11/04/19 10:04:03 AM,98.350,19.187,,0.046,,,,
4125,11/04/19 10:06:02 AM,,,99.061,,,,,
4126,11/04/19 10:06:03 AM,98.362,19.187,,0.045,,,,
4127,11/04/19 10:08:02 AM,,,99.061,,,,,
4128,11/04/19 10:08:03 AM,98.362,19.187,,0.045,,,,
4129,11/04/19 10:10:02 AM,,,99.082,,,,,
4130,11/04/19 10:10:03 AM,98.373,19.187,,0.044,,,,
4131,11/04/19 10:12:02 AM,,,99.093,,,,,
4132,11/04/19 10:12:03 AM,98.362,19.187,,0.042,,,,
4133,11/04/19 10:14:02 AM,,,99.095,,,,,
4134,11/04/19 10:14:03 AM,98.373,19.187,,0.043,,,,
4135,11/04/19 10:16:02 AM,,,99.095,,,,,
4136,11/04/19 10:16:03 AM,98.384,19.187,,0.044,,,,
4137,11/04/19 10:18:02 AM,,,99.105,,,,,
4138,11/04/19 10:18:03 AM,98.362,19.187,,0.040,,,,
4139,11/04/19 10:20:02 AM,,,99.105,,,,,
4140,11/04/19 10:20:03 AM,98.362,19.187,,0.040,,,,
4141,11/04/19 10:22:02 AM,,,99.084,,,,,
4142,11/04/19 10:22:03 AM,98.339,19.187,,0.040,,,,
4143,11/04/19 10:24:02 AM,,,99.074,,,,,
4144,11/04/19 10:24:03 AM,98.328,19.187,,0.040,,,,
4145,11/04/19 10:26:02 AM,,,99.043,,,,,
4146,11/04/19 10:26:03 AM,98.294,19.187,,0.040,,,,
4147,11/04/19 10:28:02 AM,,,99.053,,,,,
4148,11/04/19 10:28:03 AM,98.305,19.187,,0.040,,,,
4149,11/04/19 10:30:02 AM,,,99.053,,,,,
4150,11/04/19 10:30:03 AM,98.305,19.187,,0.040,,,,
4151,11/04/19 10:32:02 AM,,,99.053,,,,,
4152,11/04/19 10:32:03 AM,98.305,19.187,,0.040,,,,
4153,11/04/19 10:34:02 AM,,,99.064,,,,,
4154,11/04/19 10:34:03 AM,98.318,19.282,,0.040,,,,
4155,11/04/19 10:36:02 AM,,,99.076,,,,,
4156,11/04/19 10:36:03 AM,98.307,19.282,,0.038,,,,
4157,11/04/19 10:38:02 AM,,,99.087,,,,,
4158,11/04/19 10:38:03 AM,98.307,19.282,,0.037,,,,
4159,11/04/19 10:40:02 AM,,,99.087,,,,,
4160,11/04/19 10:40:03 AM,98.296,19.282,,0.035,,,,
4161,11/04/19 10:42:02 AM,,,99.066,,,,,
4162,11/04/19 10:42:03 AM,98.285,19.282,,0.036,,,,
4163,11/04/19 10:44:02 AM,,,99.087,,,,,
4164,11/04/19 10:44:03 AM,98.296,19.282,,0.035,,,,
4165,11/04/19 10:46:02 AM,,,99.087,,,,,
4166,11/04/19 10:46:03 AM,98.296,19.282,,0.035,,,,
4167,11/04/19 10:48:02 AM,,,99.066,,,,,
4168,11/04/19 10:48:03 AM,98.296,19.282,,0.038,,,,
4169,11/04/19 10:50:02 AM,,,99.087,,,,,
4170,11/04/19 10:50:03 AM,98.285,19.282,,0.034,,,,
4171,11/04/19 10:52:02 AM,,,99.087,,,,,
4172,11/04/19 10:52:03 AM,98.262,19.282,,0.032,,,,
4173,11/04/19 10:54:02 AM,,,99.089,,,,,
4174,11/04/19 10:54:03 AM,98.262,19.282,,0.032,,,,
4175,11/04/19 10:56:02 AM,,,99.089,,,,,
4176,11/04/19 10:56:03 AM,98.262,19.282,,0.032,,,,
4177,11/04/19 10:58:02 AM,,,99.079,,,,,
4178,11/04/19 10:58:03 AM,98.262,19.282,,0.033,,,,
4179,11/04/19 11:00:02 AM,,,99.089,,,,,
4180,11/04/19 11:00:03 AM,98.251,19.282,,0.031,,,,
4181,11/04/19 11:02:02 AM,,,99.089,,,,,
4182,11/04/19 11:02:03 AM,98.264,19.377,,0.032,,,,
4183,11/04/19 11:04:02 AM,,,99.099,,,,,
4184,11/04/19 11:04:03 AM,98.264,19.377,,0.031,,,,
4185,11/04/19 11:06:02 AM,,,99.099,,,,,
4186,11/04/19 11:06:03 AM,98.264,19.377,,0.031,,,,
4187,11/04/19 11:08:02 AM,,,99.089,,,,,
4188,11/04/19 11:08:03 AM,98.264,19.377,,0.032,,,,
4189,11/04/19 11:10:02 AM,,,99.091,,,,,
4190,11/04/19 11:10:03 AM,98.253,19.377,,0.031,,,,
4191,11/04/19 11:12:02 AM,,,99.112,,,,,
4192,11/04/19 11:12:03 AM,98.253,19.377,,0.029,,,,
4193,11/04/19 11:14:02 AM,,,99.102,,,,,
4194,11/04/19 11:14:03 AM,98.253,19.377,,0.030,,,,
4195,11/04/19 11:16:02 AM,,,99.112,,,,,
4196,11/04/19 11:16:03 AM,98.253,19.377,,0.029,,,,
4197,11/04/19 11:18:02 AM,,,99.112,,,,,
4198,11/04/19 11:18:03 AM,98.264,19.377,,0.030,,,,
4199,11/04/19 11:20:02 AM,,,99.112,,,,,
4200,11/04/19 11:20:03 AM,98.241,19.377,,0.027,,,,
4201,11/04/19 11:22:02 AM,,,99.102,,,,,
4202,11/04/19 11:22:03 AM,98.241,19.377,,0.028,,,,
4203,11/04/19 11:24:02 AM,,,99.123,,,,,
4204,11/04/19 11:24:03 AM,98.241,19.377,,0.026,,,,
4205,11/04/19 11:26:02 AM,,,99.123,,,,,
4206,11/04/19 11:26:03 AM,98.241,19.377,,0.026,,,,
4207,11/04/19 11:28:02 AM,,,99.133,,,,,
4208,11/04/19 11:28:03 AM,98.241,19.377,,0.025,,,,
4209,11/04/19 11:30:02 AM,,,99.125,,,,,
4210,11/04/19 11:30:03 AM,98.253,19.377,,0.027,,,,
4211,11/04/19 11:32:02 AM,,,99.135,,,,,
4212,11/04/19 11:32:03 AM,98.241,19.377,,0.025,,,,
4213,11/04/19 11:34:02 AM,,,99.135,,,,,
4214,11/04/19 11:34:03 AM,98.243,19.472,,0.025,,,,
4215,11/04/19 11:36:02 AM,,,99.146,,,,,
4216,11/04/19 11:36:03 AM,98.243,19.472,,0.024,,,,
4217,11/04/19 11:38:02 AM,,,99.135,,,,,
4218,11/04/19 11:38:03 AM,98.232,19.472,,0.024,,,,
4219,11/04/19 11:40:02 AM,,,99.135,,,,,
4220,11/04/19 11:40:03 AM,98.232,19.472,,0.024,,,,
4221,11/04/19 11:42:02 AM,,,99.146,,,,,
4222,11/04/19 11:42:03 AM,98.209,19.472,,0.021,,,,
4223,11/04/19 11:44:02 AM,,,99.135,,,,,
4224,11/04/19 11:44:03 AM,98.209,19.472,,0.022,,,,
4225,11/04/19 11:46:02 AM,,,99.125,,,,,
4226,11/04/19 11:46:03 AM,98.232,19.472,,0.025,,,,
4227,11/04/19 11:48:02 AM,,,99.135,,,,,
4228,11/04/19 11:48:03 AM,98.232,19.472,,0.024,,,,
4229,11/04/19 11:50:02 AM,,,99.135,,,,,
4230,11/04/19 11:50:03 AM,98.232,19.472,,0.024,,,,
4231,11/04/19 11:52:02 AM,,,99.146,,,,,
4232,11/04/19 11:52:03 AM,98.243,19.472,,0.024,,,,
4233,11/04/19 11:54:02 AM,,,99.135,,,,,
4234,11/04/19 11:54:03 AM,98.221,19.472,,0.023,,,,
4235,11/04/19 11:56:02 AM,,,99.146,,,,,
4236,11/04/19 11:56:03 AM,98.221,19.472,,0.022,,,,
4237,11/04/19 11:58:02 AM,,,99.138,,,,,
4238,11/04/19 11:58:03 AM,98.221,19.472,,0.023,,,,
4239,11/04/19 12:00:02 PM,,,99.148,,,,,
4240,11/04/19 12:00:03 PM,98.198,19.472,,0.019,,,,
4241,11/04/19 12:02:02 PM,,,99.148,,,,,
4242,11/04/19 12:02:03 PM,98.198,19.472,,0.019,,,,
4243,11/04/19 12:04:02 PM,,,99.138,,,,,
4244,11/04/19 12:04:03 PM,98.198,19.472,,0.020,,,,
4245,11/04/19 12:06:02 PM,,,99.127,,,,,
4246,11/04/19 12:06:03 PM,98.187,19.472,,0.020,,,,
4247,11/04/19 12:08:02 PM,,,99.127,,,,,
4248,11/04/19 12:08:03 PM,98.209,19.472,,0.022,,,,
4249,11/04/19 12:10:02 PM,,,99.148,,,,,
4250,11/04/19 12:10:03 PM,98.211,19.567,,0.021,,,,
4251,11/04/19 12:12:02 PM,,,99.159,,,,,
4252,11/04/19 12:12:03 PM,98.222,19.567,,0.021,,,,
4253,11/04/19 12:14:02 PM,,,99.169,,,,,
4254,11/04/19 12:14:03 PM,98.233,19.567,,0.021,,,,
4255,11/04/19 12:16:02 PM,,,99.169,,,,,
4256,11/04/19 12:16:03 PM,98.222,19.567,,0.020,,,,
4257,11/04/19 12:18:02 PM,,,99.190,,,,,
4258,11/04/19 12:18:03 PM,98.233,19.567,,0.019,,,,
4259,11/04/19 12:20:02 PM,,,99.190,,,,,
4260,11/04/19 12:20:03 PM,98.233,19.567,,0.019,,,,
4261,11/04/19 12:22:02 PM,,,99.190,,,,,
4262,11/04/19 12:22:03 PM,98.233,19.567,,0.018,,,,
4263,11/04/19 12:24:02 PM,,,99.211,,,,,
4264,11/04/19 12:24:03 PM,98.245,19.567,,0.018,,,,
4265,11/04/19 12:26:02 PM,,,99.200,,,,,
4266,11/04/19 12:26:03 PM,98.245,19.567,,0.019,,,,
4267,11/04/19 12:28:02 PM,,,99.200,,,,,
4268,11/04/19 12:28:03 PM,98.256,19.567,,0.020,,,,
4269,11/04/19 12:30:02 PM,,,99.200,,,,,
4270,11/04/19 12:30:03 PM,98.256,19.567,,0.020,,,,
4271,11/04/19 12:32:02 PM,,,99.211,,,,,
4272,11/04/19 12:32:03 PM,98.267,19.567,,0.020,,,,
4273,11/04/19 12:34:02 PM,,,99.223,,,,,
4274,11/04/19 12:34:03 PM,98.289,19.567,,0.021,,,,
4275,11/04/19 12:36:02 PM,,,99.234,,,,,
4276,11/04/19 12:36:03 PM,98.301,19.567,,0.021,,,,
4277,11/04/19 12:38:02 PM,,,99.255,,,,,
4278,11/04/19 12:38:03 PM,98.301,19.567,,0.019,,,,
4279,11/04/19 12:40:02 PM,,,99.244,,,,,
4280,11/04/19 12:40:03 PM,98.312,19.567,,0.021,,,,
4281,11/04/19 12:42:02 PM,,,99.265,,,,,
4282,11/04/19 12:42:03 PM,98.312,19.567,,0.019,,,,
4283,11/04/19 12:44:02 PM,,,99.275,,,,,
4284,11/04/19 12:44:03 PM,98.312,19.567,,0.018,,,,
4285,11/04/19 12:46:02 PM,,,99.275,,,,,
4286,11/04/19 12:46:03 PM,98.346,19.567,,0.021,,,,
4287,11/04/19 12:48:02 PM,,,99.296,,,,,
4288,11/04/19 12:48:03 PM,98.357,19.567,,0.020,,,,
4289,11/04/19 12:50:02 PM,,,99.317,,,,,
4290,11/04/19 12:50:03 PM,98.368,19.567,,0.019,,,,
4291,11/04/19 12:52:02 PM,,,99.327,,,,,
4292,11/04/19 12:52:03 PM,98.413,19.567,,0.023,,,,
4293,11/04/19 12:54:02 PM,,,99.359,,,,,
4294,11/04/19 12:54:03 PM,98.424,19.567,,0.021,,,,
4295,11/04/19 12:56:02 PM,,,99.369,,,,,
4296,11/04/19 12:56:03 PM,98.458,19.567,,0.023,,,,
4297,11/04/19 12:58:02 PM,,,99.380,,,,,
4298,11/04/19 12:58:03 PM,98.491,19.567,,0.025,,,,
4299,11/04/19 01:00:02 PM,,,99.369,,,,,
4300,11/04/19 01:00:03 PM,98.527,19.662,,0.030,,,,
4301,11/04/19 01:02:02 PM,,,99.380,,,,,
4302,11/04/19 01:02:03 PM,98.716,19.567,,0.048,,,,
4303,11/04/19 01:04:02 PM,,,99.380,,,,,
4304,11/04/19 01:04:03 PM,98.785,19.662,,0.055,,,,
4305,11/04/19 01:06:02 PM,,,99.380,,,,,
4306,11/04/19 01:06:03 PM,98.819,19.662,,0.059,,,,
4307,11/04/19 01:08:02 PM,,,99.390,,,,,
4308,11/04/19 01:08:03 PM,98.852,19.662,,0.061,,,,
4309,11/04/19 01:10:02 PM,,,99.380,,,,,
4310,11/04/19 01:10:03 PM,98.841,19.662,,0.061,,,,
4311,11/04/19 01:12:02 PM,,,99.380,,,,,
4312,11/04/19 01:12:03 PM,98.863,19.662,,0.063,,,,
4313,11/04/19 01:14:02 PM,,,99.369,,,,,
4314,11/04/19 01:14:03 PM,98.942,19.662,,0.073,,,,
4315,11/04/19 01:16:02 PM,,,99.380,,,,,
4316,11/04/19 01:16:03 PM,98.953,19.662,,0.073,,,,
4317,11/04/19 01:18:02 PM,,,99.359,,,,,
4318,11/04/19 01:18:03 PM,98.965,19.662,,0.076,,,,
4319,11/04/19 01:20:02 PM,,,99.348,,,,,
4320,11/04/19 01:20:03 PM,98.952,19.567,,0.076,,,,
4321,11/04/19 01:22:02 PM,,,99.359,,,,,
4322,11/04/19 01:22:03 PM,98.907,19.567,,0.070,,,,
4323,11/04/19 01:24:02 PM,,,99.359,,,,,
4324,11/04/19 01:24:03 PM,98.908,19.662,,0.070,,,,
4325,11/04/19 01:26:02 PM,,,99.348,,,,,
4326,11/04/19 01:26:03 PM,98.886,19.662,,0.069,,,,
4327,11/04/19 01:28:02 PM,,,99.348,,,,,
4328,11/04/19 01:28:03 PM,98.875,19.662,,0.068,,,,
4329,11/04/19 01:30:02 PM,,,99.327,,,,,
4330,11/04/19 01:30:03 PM,98.863,19.662,,0.069,,,,
4331,11/04/19 01:32:02 PM,,,99.327,,,,,
4332,11/04/19 01:32:03 PM,98.830,19.662,,0.066,,,,
4333,11/04/19 01:34:02 PM,,,99.309,,,,,
4334,11/04/19 01:34:03 PM,98.852,19.662,,0.070,,,,
4335,11/04/19 01:36:02 PM,,,99.299,,,,,
4336,11/04/19 01:36:03 PM,98.830,19.662,,0.068,,,,
4337,11/04/19 01:38:02 PM,,,99.278,,,,,
4338,11/04/19 01:38:03 PM,98.841,19.662,,0.072,,,,
4339,11/04/19 01:40:02 PM,,,99.288,,,,,
4340,11/04/19 01:40:03 PM,98.830,19.662,,0.070,,,,
4341,11/04/19 01:42:02 PM,,,99.257,,,,,
4342,11/04/19 01:42:03 PM,98.841,19.662,,0.074,,,,
4343,11/04/19 01:44:02 PM,,,99.257,,,,,
4344,11/04/19 01:44:03 PM,98.852,19.662,,0.075,,,,
