100,79,2045,12.72,19.69,91.1,2.838,289.3,-16.28,.177,0
100,79,2100,12.71,19.94,91.6,4.969,223.6,.246,.182,0
100,79,2115,12.71,20.39,91.4,3.477,89.2,-24.84,.187,0
100,79,2130,12.7,20.37,91.2,2.252,18.85,-26.9,.199,0
100,79,2145,12.7,20.18,91.9,2.518,108.4,-25.92,.196,0
100,79,2200,12.7,20.15,92,2.039,113.2,-40.17,.199,0
100,79,2215,12.7,20.17,92.2,3.264,160.1,-35.03,.197,0
100,79,2230,12.69,20.72,92.4,3.477,157.2,-9.88,.202,0
100,79,2245,12.69,20.97,92.6,3.743,186.1,-2.057,.201,0
100,79,2300,12.68,21,92.7,4.436,151.2,-1.317,.199,0
100,79,2315,12.68,21.13,92.9,4.596,152.8,-1.527,.199,0
100,79,2330,12.68,21.2,93.1,4.063,181.6,-2.745,.192,0
100,79,2345,12.67,21.09,93.3,3.85,181.2,-3.097,.192,0
100,79,2400,12.67,20.95,93.3,4.223,128.2,-1.329,.191,0
100,80,15,12.67,20.87,93.3,4.17,149.9,-3.897,.199,0
100,80,30,12.66,20.71,93.3,4.01,140,-2.357,.197,0
100,80,45,12.66,20.66,93.3,3.85,114.6,-2.069,.194,0
100,80,100,12.66,20.67,93.4,3.104,171.5,-1.789,.196,0
100,80,115,12.66,20.65,93.4,3.157,181.9,-2.946,.196,0
100,80,130,12.65,20.61,93.6,3.264,154.8,-2.839,.194,0
100,80,145,12.64,20.5,93.7,3.53,170.5,-3.14,.196,0
100,80,200,12.64,20.4,93.8,4.276,146.6,-2.972,.197,0
100,80,215,12.64,20.34,93.9,3.903,120.2,-2.736,.196,0
100,80,230,12.63,20.18,93.9,3.85,133.1,-3.214,.197,0
100,80,245,12.63,20.04,93.9,5.341,153,-4.152,.199,0
100,80,300,12.63,19.66,93.9,4.116,169.1,-6.995,.197,0
100,80,315,12.63,19.43,93.8,4.489,159.8,-2.599,.199,0
100,80,330,12.63,19.34,93.6,4.223,135,-5.004,.196,0
100,80,345,12.63,19.31,93.3,3.956,162.7,-1.966,.197,0
100,80,400,12.63,19.26,92.9,4.542,157,-2.573,.197,0
100,80,415,12.62,19.16,92.4,3.371,104.8,-3.872,.199,0
100,80,430,12.62,19.15,92.1,2.785,139.6,-5.83,.196,0
100,80,445,12.61,19.02,92.1,2.891,172,-4.509,.199,0
100,80,500,12.61,18.81,92.1,2.944,158.5,-3.911,.199,0
100,80,515,12.61,18.74,92,3.317,182.1,-4.659,.199,0
100,80,530,12.61,18.72,91.9,3.264,166.2,-5.072,.199,0
100,80,545,12.61,18.64,91.9,3.264,171,-4.586,.199,0
100,80,600,12.61,18.55,92,4.01,187.3,-5.993,.199,0
100,80,615,12.61,18.27,92,4.649,187,-8.1,.199,0
100,80,630,12.61,18.14,92,3.424,168.7,-24.38,.201,0
100,80,645,12.61,17.97,92.1,3.424,161.9,-11.18,.542,0
100,80,700,12.61,17.9,92.1,3.797,154.1,-3.278,1.828,0
100,80,715,12.61,17.85,91.9,4.596,178.3,3.971,6.707,0
100,80,730,12.61,17.82,91.7,4.542,161,5.791,8.43,0
100,80,745,12.63,17.86,91.4,4.01,184.1,22.41,26.21,0
100,80,800,12.64,17.98,91.1,3.956,174.8,23.77,30.8,0
100,80,815,12.64,18.06,90.9,3.051,147.3,18.02,23.49,0
100,80,830,12.72,18.18,90.7,3.104,172,38.64,44.77,0
100,80,845,12.81,18.34,90.2,3.956,155.2,48.3,54.37,0
100,80,900,12.93,18.56,89.6,3.69,157.2,69.14,78,0
100,80,915,13.03,18.68,89,3.85,167.5,50.26,61.26,0
100,80,930,13.12,18.74,88.4,3.797,177.9,53.58,63.7,0
100,80,945,13.31,18.8,88,3.211,166,89.9,102.5,0
100,80,1000,13.33,19.02,87.6,3.584,146.5,108.7,124.1,0
100,80,1015,13.33,18.97,87,3.956,180,64.69,77.2,0
100,80,1030,13.25,18.78,86.8,5.022,196.8,31.05,40.31,0
100,80,1045,13.32,18.37,87.1,5.395,165.3,-24.28,49.75,0
100,80,1100,13.34,17.97,88.6,5.182,172.5,8.97,64.04,0
100,80,1115,13.36,17.62,89.6,4.276,180.5,47.56,95.4,0
100,80,1130,13.36,17.71,90.5,4.489,135.6,77.2,86.6,0
100,80,1145,13.27,17.74,91,4.542,131.8,46.65,44.24,0
100,80,1200,13.19,17.7,91.4,2.518,325.1,10.91,16.96,0
100,80,1215,13.12,17.6,91.9,3.264,14.62,-5.653,12.6,0
100,80,1230,13.09,17.28,92.5,3.69,39.19,13.32,23.08,0
100,80,1245,13.21,17.56,93.3,3.743,54.77,37,44.32,0
100,80,1300,13.33,18.05,93.8,3.477,41.64,41.33,61.98,0
100,80,1315,13.25,18.02,94,3.104,17.89,18.28,38.13,0
100,80,1330,13.18,18.03,94.2,2.412,6.155,9.81,24.8,0
100,80,1345,13.2,18.02,94.3,2.944,76.9,21.25,33.82,0
100,80,1400,13.35,18.17,94.4,.494,165.8,45.47,62.96,0
100,80,1415,13.36,18.46,94.5,1.24,147,75.7,109.9,0
100,80,1430,13.36,18.67,94.7,1.986,99.4,71,119.2,0
100,80,1445,13.35,18.78,94.6,1.506,100.6,58.31,85.6,0
100,80,1500,13.34,18.87,94.6,3.051,174,60.78,85.7,0
100,80,1515,13.35,19.03,94.5,2.731,126.2,76,95.8,0
100,80,1530,13.34,19.25,94.5,2.838,139.6,140.4,166.4,0
100,80,1545,13.34,19.46,94.5,2.518,164.8,102.1,113.5,0
100,80,1600,13.34,19.52,94.5,2.465,165.9,80.3,88.9,0
100,80,1615,13.34,19.56,94.5,2.625,143.7,88.1,102.4,0
100,80,1630,13.33,19.72,94.6,2.518,162.2,89.3,124.5,0
100,80,1645,13.33,19.85,94.5,3.211,167.3,55.57,77.6,0
100,80,1700,13.33,19.94,94.4,2.998,186.4,51.35,64.74,0
100,80,1715,13.3,19.98,94.3,3.797,164.1,25.77,46.45,0
100,80,1730,13.29,20,94.2,5.768,192.5,48.02,66.08,0
100,80,1745,13.22,19.68,94,4.702,199.6,25.98,36.24,0
100,80,1800,13.16,19.5,93.8,4.329,165.8,10.81,19.2,0
100,80,1815,13.1,19.39,93.7,4.063,149.7,4.466,10.89,0
100,80,1830,13.05,19.35,93.6,4.063,187.2,3.231,9.22,0
100,80,1845,13.01,19.33,93.5,4.702,162.4,-18.07,4.519,0
100,80,1900,12.98,19.28,93.5,4.063,185.8,-12.26,2.487,0
100,80,1915,12.95,19.22,93.4,4.01,175.3,-14.06,.586,0
100,80,1930,12.92,19.08,93.4,4.223,175.6,-20.79,.199,0
100,80,1945,12.89,19.01,93.4,2.891,164.4,-20.63,.199,0
100,80,2000,12.87,19,93.5,3.264,182.5,-20.9,.199,0
100,80,2015,12.85,18.98,93.5,2.465,101.2,-24.61,.199,0
100,80,2030,12.83,18.97,93.5,1.879,104.4,-25.15,.197,0
100,80,2045,12.81,18.87,93.6,2.678,154.8,-25.72,.199,0
100,80,2100,12.81,18.82,93.7,1.879,23.76,-26.61,.202,0
100,80,2115,12.8,18.82,93.6,2.572,146.9,-28.09,.197,0
100,80,2130,12.79,18.83,93.6,2.039,117.3,-21.73,.199,0
100,80,2145,12.79,18.86,93.4,1.879,166.2,-25.77,.201,0
100,80,2200,12.78,18.78,93.5,2.891,173.3,-17.47,.199,0
100,80,2215,12.77,18.93,93.6,2.305,53.47,-11.86,.199,0
100,80,2230,12.77,18.92,93.6,1.879,151.6,-7.4,.199,0
100,80,2245,12.76,18.96,93.6,2.305,150.9,-14.75,.199,0
100,80,2300,12.76,18.87,93.5,4.276,141.8,-25.02,.201,0
100,80,2315,12.76,18.92,93,3.477,147.5,-40.29,.201,0
100,80,2330,12.76,18.78,92.7,2.944,103.3,-21.98,.199,0
100,80,2345,12.75,18.75,92.4,2.625,176.1,-15.62,.201,0
100,80,2400,12.75,18.73,92.1,2.891,172,-16.82,.199,0
100,81,15,12.74,18.67,92,2.678,174.4,-21.99,.199,0
100,81,30,12.74,18.52,91.9,3.637,145.9,-24.15,.199,0
100,81,45,12.73,18.41,91.6,3.211,153.8,-34.2,.199,0
100,81,100,12.73,18.22,91.5,3.424,133.6,-34.09,.199,0
100,81,115,12.72,18.07,91.3,2.944,153.9,-39.34,.199,0
100,81,130,12.72,17.87,91.2,3.104,175.9,-40.54,.199,0
100,81,145,12.71,17.51,91.1,3.797,137,-33.75,.199,0
100,81,200,12.71,17.28,90.7,3.743,184.4,-33.63,.199,0
100,81,215,12.7,17.11,90.3,3.264,168.9,-30.5,.199,0
100,81,230,12.7,17.05,89.9,3.53,155,-17.86,.201,0
100,81,245,12.69,16.96,89.3,4.063,148.9,-28.83,.196,0
100,81,300,12.68,16.93,88.8,3.584,160.1,-29.45,.199,0
100,81,315,12.68,16.77,88.6,3.211,149.2,-40.32,.196,0
100,81,330,12.67,16.61,88.6,3.051,145.5,-40.39,.204,0
100,81,345,12.66,16.55,88.6,2.891,145.6,-40.28,.194,0
100,81,400,12.66,16.52,88.7,2.518,162,-32.74,.192,0
100,81,415,12.65,16.53,88.8,2.252,174.5,-25.8,.207,0
100,81,430,12.65,16.55,88.8,1.932,169.4,-39.84,.188,0
100,81,445,12.64,16.49,88.9,2.092,115.5,-35.6,.196,0
100,81,500,12.63,16.49,89.1,1.719,187.8,-22.31,.191,0
100,81,515,12.63,16.55,89.3,3.104,197.6,-18.44,.181,0
100,81,530,12.62,16.59,89.4,2.998,203.9,-16.03,.178,0
100,81,545,12.62,16.67,89.7,2.998,175.7,-6.963,.171,0
100,81,600,12.62,16.82,89.8,2.785,150.3,-4.411,.171,0
100,81,615,12.62,16.96,89.7,2.518,153.7,-17.78,.163,0
100,81,630,12.61,16.92,89.7,1.986,132,-22.43,.211,0
100,81,645,12.61,16.88,90,2.572,153.2,-25.63,.941,0
100,81,700,12.61,16.91,90.2,2.998,160,-13.93,5.682,0
100,81,715,12.6,17.06,90.6,2.625,154.7,2.276,11.47,0
100,81,730,12.61,17.26,90.6,2.465,161.8,15.57,21.37,0
100,81,745,12.65,17.44,90.6,3.584,182,23.41,29.36,0
100,81,800,12.7,17.64,90.5,2.838,172.3,30.43,35.65,0
100,81,815,12.75,17.82,90.3,2.465,201.7,33.53,40.7,0
100,81,830,12.83,17.97,90.2,2.305,170.6,46.52,56.42,0
100,81,845,12.88,18.13,90,2.465,194.3,43.21,53.16,0
100,81,900,12.85,18.19,89.7,2.199,182,20.04,29.81,0
100,81,915,12.83,18.22,89.6,2.465,140.6,-12.14,34.63,0
100,81,930,12.84,18.24,89.6,2.199,141.4,-7.09,43.96,0
100,81,945,12.9,18.22,90.1,2.891,160.9,6.057,57.89,0
100,81,1000,12.99,18.24,90.7,2.572,179.1,27.14,74.7,0
100,81,1015,13.12,18.45,91.1,3.157,182.2,31.87,90,0
100,81,1030,13.3,18.6,91.5,2.785,177,50.55,127.9,0
100,81,1045,13.35,18.8,91.7,2.412,165,55.21,126.9,0
100,81,1100,13.35,19.04,91.7,2.998,158.2,107.2,158.3,0
100,81,1115,13.34,19.43,91.7,2.944,160.9,216.4,251.1,0
100,81,1130,13.34,19.79,91.2,4.17,140,182.7,241.7,0
100,81,1145,13.33,19.96,90.4,4.01,152.8,183.2,221.2,0
100,81,1200,13.33,20.21,89.5,3.903,166.1,154.5,193.3,0
100,81,1215,13.33,20.44,88.8,3.317,156.6,103.8,174.7,0
100,81,1230,13.32,20.62,88.3,3.743,173.8,87.1,182.2,0
100,81,1245,13.32,20.72,87.9,3.317,165.4,31.68,125.2,0
100,81,1300,13.33,20.74,88,2.944,162.4,153,217.7,0
100,81,1315,13.31,21.12,87.9,3.584,181.8,178.1,217.8,0
100,81,1330,13.3,21.47,87.3,3.424,187.4,208.4,264.7,0
100,81,1345,13.29,21.79,86.6,3.584,176.7,128.5,180.2,0
100,81,1400,13.29,21.81,85.9,3.051,174,93.3,136.2,0
100,81,1415,13.29,21.8,85.5,2.625,168.7,70.2,106.8,0
100,81,1430,13.26,21.83,85.2,2.305,185.5,48.96,72.4,0
100,81,1445,13.18,21.88,85.1,1.773,244.4,-23.09,36.24,0
100,81,1500,13.13,21.55,85.8,1.932,111.9,-17.77,27.25,0
100,81,1515,13.2,21.19,87.2,1.666,189.9,18.08,51.16,0
100,81,1530,13.29,20.95,88.3,2.252,134.6,36.24,85.9,0
100,81,1545,13.3,21.05,89.4,2.731,159.7,110.8,166.1,0
100,81,1600,13.3,21.35,89.7,1.4,149.8,70.5,97.7,0
100,81,1615,13.3,21.43,89.8,1.932,181.9,57.16,73.9,0
100,81,1630,13.3,21.48,90,1.613,167.1,81,106.3,0
100,81,1645,13.3,21.65,90.3,2.731,165.5,97.4,140.2,0
100,81,1700,13.3,21.66,90.4,2.785,157.1,73.2,94.9,0
100,81,1715,13.3,21.58,90.2,3.317,167.8,50.19,74,0
100,81,1730,13.24,21.49,90.1,2.731,156.6,21.87,47.53,0
100,81,1745,13.19,21.33,90.3,2.625,172.7,6.968,35.28,0
100,81,1800,13.13,21.3,90.3,1.4,181.7,10.16,31.98,0
100,81,1815,13.08,21.3,90.5,1.773,237.7,-.559,14.7,0
100,81,1830,13.03,21.16,90.9,3.264,227.2,-11.68,3.894,0
100,81,1845,12.99,20.86,91.6,3.051,189.3,-26.25,2.3,0
100,81,1900,12.96,20.58,91.9,3.104,146,-22.4,1.307,0
100,81,1915,12.93,20.47,92.1,2.145,183.8,-21.02,.637,0
100,81,1930,12.9,20.43,92.3,2.305,164.6,-17.89,.58,0
100,81,1945,12.88,20.37,92.5,2.625,184.7,-17.37,.585,0
100,81,2000,12.86,20.32,92.8,2.998,135.6,-19.15,.566,0
100,81,2015,12.84,20.36,92.8,2.305,48.18,-19.9,.531,0
100,81,2030,12.82,20.33,92.9,2.039,150,-18.28,.493,0
100,81,2045,12.81,20.23,93.1,2.252,177,-22.21,.524,0
100,81,2100,12.8,20.14,93.2,1.293,171.5,-15.76,.483,0
100,81,2115,12.79,20.14,93.3,2.305,151.4,-18.57,.498,0
100,81,2130,12.79,20.12,93.3,2.572,143.3,-31.53,.494,0
100,81,2145,12.78,20.01,93.4,2.145,331.6,-25.19,.498,0
100,81,2200,12.78,19.89,93.4,1.027,150.6,-20.76,.479,0
100,81,2215,12.78,19.85,93.3,0,312.8,-17.12,.478,0
100,81,2230,12.77,19.86,93.5,.334,8.7,-16.28,.474,0
100,81,2245,12.76,19.91,93.7,1.559,93.8,-15.79,.498,0
100,81,2300,12.76,20.08,93.8,2.252,152.9,-17.79,.503,0
100,81,2315,12.76,20.25,93.8,1.773,180,-15.73,.476,0
100,81,2330,12.76,20.39,93.7,1.613,148.9,-15.81,.448,0
100,81,2345,12.75,20.45,93.5,1.932,113,-12.3,.458,0
100,81,2400,12.75,20.56,93.4,.334,78.2,-11.38,.483,0
100,82,15,12.74,20.63,93.5,1.346,241.8,-15.89,.569,0
100,82,30,12.74,20.6,93.5,2.039,350.8,-16.56,.596,0
100,82,45,12.74,20.54,93.5,1.346,316.4,-13.16,.596,0
100,82,100,12.74,20.45,93.7,1.133,174.7,-10.39,.597,0
100,82,115,12.74,20.41,93.7,1.187,141.2,-13.32,.597,0
100,82,130,12.73,20.39,93.7,1.559,116.5,-13.34,.597,0
100,82,145,12.72,20.37,93.8,1.826,140.3,-14.31,.594,0
100,82,200,12.72,20.36,93.9,2.625,157.1,-15.04,.584,0
100,82,215,12.72,20.33,94,2.039,143.2,-13.62,.586,0
100,82,230,12.71,20.3,94.1,1.826,7.89,-16.07,.586,0
100,82,245,12.71,20.29,94.2,1.879,5.962,-16.58,.586,0
100,82,300,12.7,20.23,94.3,2.145,146.5,-14.26,.592,0
100,82,315,12.7,20.21,94.4,1.932,179.2,-16,.586,0
100,82,330,12.69,20.15,94.4,2.305,151.5,-16.52,.592,0
100,82,345,12.68,20.17,94.4,1.879,44.76,-12.46,.589,0
100,82,400,12.68,20.15,94.5,2.625,66.16,-16.36,.596,0
100,82,415,12.67,20.13,94.5,1.08,49.28,-15.23,.594,0
100,82,430,12.67,20.1,94.6,1.187,341.7,-16.39,.597,0
100,82,445,12.66,20.05,94.6,1.4,138.7,-14.42,.596,0
100,82,500,12.66,20.02,94.7,1.879,2.5,-14.18,.597,0
100,82,515,12.66,19.98,94.8,1.293,39.57,-14.45,.597,0
100,82,530,12.65,19.94,94.9,1.506,19.04,-13.75,.597,0
100,82,545,12.65,19.94,95,1.027,3.799,-6.781,.597,0
100,82,600,12.64,19.98,95.1,.654,28.23,-7.22,.597,0
100,82,615,12.64,19.93,95.1,1.666,90.4,-10.7,.587,0
100,82,630,12.63,19.88,95.3,2.252,2.308,-15.48,.586,0
100,82,645,12.63,19.86,95.3,1.133,80.1,-11.87,.765,0
100,82,700,12.63,19.86,95.3,1.879,143.6,-6.991,2.616,0
100,82,715,12.63,19.88,95.4,1.187,21.45,-6.092,5.338,0
100,82,730,12.63,19.88,95.4,1.133,93.8,-.916,10.73,0
100,82,745,12.63,19.94,95.5,1.826,94.4,6.858,15.15,0
100,82,800,12.63,20,95.5,1.24,151.7,5.856,13.55,0
100,82,815,12.63,20.05,95.4,1.4,141.8,3.928,11.22,0
100,82,830,12.63,20.05,95.5,2.039,21.2,4.13,13.7,0
100,82,845,12.74,20.07,95.5,.974,22.79,22.5,37.63,0
100,82,900,13.16,20.27,95.5,1.4,20.67,79.2,106.4,0
100,82,915,13.31,20.54,95.5,1.666,27.4,87.1,121,0
100,82,930,13.31,20.61,95.5,1.453,25.72,61.46,88.4,0
100,82,945,13.31,20.69,95.5,1.613,78.1,99.4,149.4,0
100,82,1000,13.29,21.08,95.5,2.092,32.88,229,264.9,0
100,82,1015,13.27,21.76,95.2,2.891,17.35,392.2,377.5,0
100,82,1030,13.26,22.06,95,1.932,26.68,418.8,407.9,0
100,82,1045,13.26,22.4,94.5,1.24,76.9,188.4,192.9,0
100,82,1100,13.25,22.52,94.3,2.785,28.84,403,403.5,0
100,82,1115,13.24,23.04,93.7,2.785,46.05,462.7,467.7,0
100,82,1130,13.23,23.35,93.1,2.518,142.5,276,302.8,0
100,82,1145,13.22,23.28,92.7,1.506,162.8,244.4,266.4,0
100,82,1200,13.21,23.56,91.9,.974,4.806,253.6,278.8,0
100,82,1215,13.21,23.77,91,.814,16.72,209.3,233.3,0
100,82,1230,13.2,23.96,90.4,1.666,103.8,370.3,389.9,0
100,82,1245,13.19,24.41,89.5,2.731,348.4,280.5,310.6,0
100,82,1300,13.18,24.34,89,0,296.2,154.4,184,0
100,82,1315,13.18,24.62,88.6,0,300.9,143,172.2,0
100,82,1330,13.19,24.28,88,1.826,317.2,158.9,191.8,0
100,82,1345,13.19,24.32,88.2,0,312.3,159.5,188.3,0
100,82,1400,13.19,24.12,87.7,2.092,233.7,71.5,98,0
100,82,1415,13.2,23.93,88,1.986,320.9,60.8,89.5,0
100,82,1430,13.19,23.85,88.4,0,303.7,42.2,71.2,0
100,82,1445,13.18,23.67,88.6,0,270.3,30.54,56.36,0
100,82,1500,13.18,23.52,89,0,242.2,29.28,57.57,0
100,82,1515,13.19,23.54,89.5,0,1.153,6.623,59.11,0
100,82,1530,13.21,23.55,89.8,0,17.11,23.02,70.2,0
100,82,1545,13.23,23.4,90.4,0,148,33.12,82.1,0
100,82,1600,13.23,23.45,90.8,0,40.03,109.9,167.5,0
100,82,1615,13.22,23.8,91,0,262.7,175.3,210.7,0
100,82,1630,13.22,23.94,90.9,2.838,262.1,260.8,281.8,0
100,82,1645,13.22,23.78,90.4,3.584,230.1,117,145.4,0
100,82,1700,13.23,23.65,90.8,2.944,226.4,87.2,123.2,0
100,82,1715,13.23,23.69,90.9,2.252,202.3,83.2,117,0
100,82,1730,13.23,23.77,90.9,1.826,251,57.21,90.8,0
100,82,1745,13.21,23.8,90.8,0,50.36,19.05,51.59,0
100,82,1800,13.23,23.69,90.9,0,343.9,13.66,47.88,0
100,82,1815,13.24,23.69,91.2,0,74.3,33.62,65.41,0
100,82,1830,13.18,23.64,91.5,0,38.83,-14.18,34.22,0
100,82,1845,13.11,23.35,91.8,0,13.7,-33.82,14.39,0
100,82,1900,13.06,23.03,92.1,0,2.883,-31.58,3.25,0
100,82,1915,13.01,22.84,92.5,0,17.83,-27.9,.71,0
100,82,1930,12.97,22.68,92.8,0,32.49,-28.94,.396,0
100,82,1945,12.94,22.59,93,0,7.69,-30.69,.398,0
100,82,2000,12.9,22.36,93,2.145,16.15,-35.62,.4,0
100,82,2015,12.88,22.25,93.1,1.133,24.03,-37.68,.4,0
100,82,2030,12.86,22.1,93.2,.974,16.54,-23.38,.403,0
100,82,2045,12.84,22.08,93.4,1.4,334,-22.97,.411,0
100,82,2100,12.82,22.07,93.5,1.027,2.115,-19.26,.42,0
100,82,2115,12.81,22.07,93.7,0,82.8,-23.22,.418,0
100,82,2130,12.8,21.97,93.7,0,284.2,-18.62,.454,0
100,82,2145,12.79,21.92,94,0,18.7,-20.14,.471,0
100,82,2200,12.78,21.82,94.1,0,23.8,-20.85,.483,0
100,82,2215,12.77,21.88,94.2,.601,8.46,-15.21,.494,0
100,82,2230,12.77,21.95,94.5,1.773,3.269,-15.28,.524,0
100,82,2245,12.76,22.09,94.6,.76,14.52,-14.71,.544,0
100,82,2300,12.75,22.08,94.8,1.826,94.6,-14.27,.557,0
100,82,2315,12.75,22.03,94.8,1.346,309.4,-13.82,.579,0
100,82,2330,12.75,21.98,94.8,0,4.711,-16.01,.59,0
100,82,2345,12.75,22.01,94.9,1.24,24.32,-22.03,.595,0
100,82,2400,12.74,21.88,95,1.4,344.2,-30.78,.6,0
100,83,15,12.74,21.86,95,1.24,3.077,-41.92,.61,0
100,83,30,12.74,21.76,95,0,232.9,-37.53,.629,0
100,83,45,12.74,21.62,94.9,.547,221.4,-34.02,.634,0
100,83,100,12.74,21.51,95.1,.76,232.5,-30.56,.655,0
100,83,115,12.73,21.36,95.1,0,84.2,-34,.64,0
100,83,130,12.73,21.11,95.2,0,15.58,-38.02,.64,0
100,83,145,12.73,20.85,95.3,0,42.06,-39.03,.634,0
100,83,200,12.72,20.7,95.2,0,254,-36.04,.624,0
100,83,215,12.72,20.5,95.2,0,3.269,-26.89,.647,0
100,83,230,12.72,20.82,95.4,0,146.7,-32.07,.638,0
100,83,245,12.72,20.7,95.5,0,262.2,-24.36,.643,0
100,83,300,12.71,20.82,95.4,0,148.3,-27.99,.615,0
100,83,315,12.7,20.52,95.5,0,26.83,-19.55,.625,0
100,83,330,12.7,20.33,95.6,0,8.37,-31.06,.635,0
100,83,345,12.7,20.4,95.5,0,23.51,-35.94,.637,0
100,83,400,12.7,20.22,95.5,0,153.8,-33.44,.615,0
100,83,415,12.69,20.16,95.6,0,163.6,-17.79,.605,0
100,83,430,12.68,20.07,95.7,0,168.8,-12,.605,0
100,83,445,12.68,19.89,95.6,0,148.7,-11.79,.62,0
100,83,500,12.68,20.02,95.8,0,194.2,-4.018,.604,0
100,83,515,12.68,20.11,95.8,0,201.5,-4.049,.609,0
100,83,530,12.68,20.22,95.7,0,214.7,-6.527,.61,0
100,83,545,12.67,20.29,95.7,0,208,-7.16,.612,0
100,83,600,12.67,20.26,95.8,0,219.5,-5.817,.615,0
100,83,615,12.66,20.22,95.8,.867,181.4,-7.48,.614,0
100,83,630,12.66,20.14,95.8,0,176.1,-5.494,.629,0
100,83,645,12.66,20.1,95.8,0,133,-6.367,1.374,0
100,83,700,12.65,20.12,95.9,0,183.9,-5.541,4.24,0
100,83,715,12.66,20.1,95.9,0,130.8,.977,12.84,0
100,83,730,12.67,20.12,96,1.826,187.5,14.02,21.01,0
100,83,745,12.75,20.13,96,1.826,175.9,31.54,42.28,0
100,83,800,12.81,20.15,96,1.773,162.9,43.63,59.63,0
100,83,815,12.92,20.32,96.2,0,186.6,70.9,88.5,0
100,83,830,13.11,20.49,96.3,0,126.8,109.5,134.6,0
100,83,845,13.28,21.25,96.5,0,93.3,193.7,199,0
100,83,900,13.28,21.44,96.2,0,5.865,196.9,168.7,0
100,83,915,13.27,21.6,96,0,144.5,314.9,271.8,0
100,83,930,13.25,22.1,95.9,0,212.5,424.5,338.5,0
100,83,945,13.25,22.14,95.7,0,127.5,294.1,256.6,0
100,83,1000,13.24,22.56,95.8,0,162.1,309.1,310.4,0
100,83,1015,13.2,23.33,95.8,.334,187,556.7,590.6,0
100,83,1030,13.18,23.24,95.3,0,8.99,237.8,295.9,0
100,83,1045,13.16,23.85,95.2,1.133,283.2,582.1,599.4,0
100,83,1100,13.13,24.67,94.3,2.518,154,646.1,687.2,0
100,83,1115,13.1,25.22,93.3,2.252,154.3,665.9,697.2,0
100,83,1130,13.09,25.66,91.9,2.731,15.18,605.8,641.8,0
100,83,1145,13.08,26.14,89.4,3.157,126.8,624.9,647.9,0
100,83,1200,13.07,26.73,85.3,3.211,123.2,685.2,687.5,0
100,83,1215,13.07,27.03,82.1,2.465,151.4,559.8,560.3,0
100,83,1230,13.07,27.16,79.9,1.826,164.6,526.8,541.7,0
100,83,1245,13.08,27.09,78.3,3.637,134.6,318,348.2,0
100,83,1300,13.07,27.61,76.9,2.092,124.9,602.7,534.9,0
100,83,1315,13.07,28.16,74.9,3.211,134.4,518.3,484.1,0
100,83,1330,13.06,28.25,74,3.211,151.4,667.1,474.4,0
100,83,1345,13.07,28,72.6,3.903,141.1,481.8,492.5,0
100,83,1400,13.05,28.73,71,3.69,131.5,716,709,0
100,83,1415,13.05,28.75,69.21,4.436,140.7,579.9,579.4,0
100,83,1430,13.07,28.41,67.78,3.264,126.3,405.6,431,0
100,83,1445,13.07,28.7,66.38,3.956,132,585,583.3,0
100,83,1500,13.06,28.93,64.63,4.649,159.4,483.1,509.4,0
100,83,1515,13.07,28.45,64.56,4.436,151.8,258.5,316,0
100,83,1530,13.08,28.26,65.02,0,140.5,261.4,317.8,0
100,83,1545,13.09,28.04,65.69,4.116,196.2,230.3,278.1,0
100,83,1600,13.08,28.34,66.22,4.489,126.3,393.1,460,0
100,83,1615,13.09,27.99,66.06,5.341,116,306.9,365.9,0
100,83,1630,13.09,28.04,66.26,5.714,143.6,253.8,339.1,0
100,83,1645,13.1,27.74,66.33,4.542,159.8,253.3,331.1,0
100,83,1700,13.1,27.75,66,5.927,143.5,183.5,266.6,0
100,83,1715,13.1,27.41,66.04,4.489,125.1,180.6,265.5,0
100,83,1730,13.11,27.26,66.1,5.448,136.7,102.9,185,0
100,83,1745,13.12,26.98,66.73,3.69,156.8,72.4,148.1,0
100,83,1800,13.13,26.69,67.41,3.157,129.8,36.23,107.2,0
100,83,1815,13.09,26.07,68.23,3.157,125.3,-7.98,45.65,0
100,83,1830,13.02,25.52,69.72,3.743,159.5,-23,25.57,0
100,83,1845,12.97,25.04,71.2,.334,151.5,-33.64,9.94,0
100,83,1900,12.93,24.62,72.6,2.465,152.3,-37.89,2.148,0
100,83,1915,12.89,24.13,73.8,1.293,148.1,-38.2,.308,0
100,83,1930,12.87,23.83,75,2.039,149,-36.72,.09,0
100,83,1945,12.84,23.57,76,2.838,162.5,-36.48,.025,0
100,83,2000,12.82,23.26,76.6,2.092,139.8,-34.84,.035,0
100,83,2015,12.81,23.09,77.2,0,146.8,-36,.015,0
100,83,2030,12.79,22.9,77.5,0,63.15,-42.23,.01,0
100,83,2045,12.77,22.63,77.9,0,151.1,-45.73,.003,0
100,83,2100,12.76,22.35,78.5,0,95.6,-41.97,0,0
100,83,2115,12.76,22.31,78.9,0,132.4,-39.53,0,0
100,83,2130,12.75,22.17,79.5,0,160.4,-38.05,.002,0
100,83,2145,12.74,22.06,80,0,153.3,-36.46,0,0
100,83,2200,12.74,22.18,80.2,0,195.1,-34.58,.008,0
100,83,2215,12.73,22.33,80.1,0,80.2,-36.42,.003,0
100,83,2230,12.72,22.13,80.3,0,127.5,-33.86,.003,0
