"Plot Title: N11"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566160, SEN S/N: 10566160)","Temp, °C (LGR S/N: 10566160, SEN S/N: 10566160)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566160)","Coupler Detached (LGR S/N: 10566160)","Coupler Attached (LGR S/N: 10566160)","Stopped (LGR S/N: 10566160)","End Of File (LGR S/N: 10566160)"
9087,10/30/19 07:45:38 PM,,,99.766,,,,,
9088,10/30/19 07:47:38 PM,,,99.755,,,,,
9089,10/30/19 07:49:38 PM,,,99.755,,,,,
9090,10/30/19 07:51:38 PM,,,99.799,,,,,
9091,10/30/19 07:53:38 PM,,,99.810,,,,,
9092,10/30/19 07:55:38 PM,,,99.821,,,,,
9093,10/30/19 07:57:38 PM,,,99.810,,,,,
9094,10/30/19 07:59:38 PM,,,99.810,,,,,
9095,10/30/19 08:01:38 PM,,,99.799,,,,,
9096,10/30/19 08:03:38 PM,,,99.777,,,,,
9097,10/30/19 08:05:38 PM,,,99.788,,,,,
9098,10/30/19 08:07:38 PM,,,99.832,,,,,
9099,10/30/19 08:09:38 PM,,,99.886,,,,,
9100,10/30/19 08:11:38 PM,,,99.886,,,,,
9101,10/30/19 08:13:38 PM,,,99.864,,,,,
9102,10/30/19 08:15:38 PM,,,99.843,,,,,
9103,10/30/19 08:17:38 PM,,,99.839,,,,,
9104,10/30/19 08:18:19 PM,109.489,16.903,,0.251,,,,
9105,10/30/19 08:19:38 PM,,,99.861,,,,,
9106,10/30/19 08:21:38 PM,,,99.861,,,,,
9107,10/30/19 08:23:38 PM,,,99.839,,,,,
9108,10/30/19 08:25:38 PM,,,99.850,,,,,
9109,10/30/19 08:27:38 PM,,,99.850,,,,,
9110,10/30/19 08:29:38 PM,,,99.850,,,,,
9111,10/30/19 08:31:38 PM,,,99.861,,,,,
9112,10/30/19 08:33:38 PM,,,99.904,,,,,
9113,10/30/19 08:35:38 PM,,,99.915,,,,,
9114,10/30/19 08:37:38 PM,,,99.926,,,,,
9115,10/30/19 08:39:38 PM,,,99.926,,,,,
9116,10/30/19 08:41:38 PM,,,99.904,,,,,
9117,10/30/19 08:43:38 PM,,,99.904,,,,,
9118,10/30/19 08:45:38 PM,,,99.926,,,,,
9119,10/30/19 08:47:38 PM,,,99.915,,,,,
9120,10/30/19 08:49:38 PM,,,99.926,,,,,
9121,10/30/19 08:51:38 PM,,,99.915,,,,,
9122,10/30/19 08:53:38 PM,,,99.915,,,,,
9123,10/30/19 08:55:38 PM,,,99.893,,,,,
9124,10/30/19 08:57:38 PM,,,99.893,,,,,
9125,10/30/19 08:59:38 PM,,,99.904,,,,,
9126,10/30/19 09:01:38 PM,,,99.937,,,,,
9127,10/30/19 09:03:38 PM,,,99.922,,,,,
9128,10/30/19 09:05:38 PM,,,99.933,,,,,
9129,10/30/19 09:07:38 PM,,,99.944,,,,,
9130,10/30/19 09:09:38 PM,,,99.944,,,,,
9131,10/30/19 09:11:38 PM,,,99.966,,,,,
9132,10/30/19 09:13:38 PM,,,99.955,,,,,
9133,10/30/19 09:15:38 PM,,,99.976,,,,,
9134,10/30/19 09:17:38 PM,,,99.955,,,,,
9135,10/30/19 09:18:19 PM,109.465,16.903,,0.237,,,,
9136,10/30/19 09:19:38 PM,,,99.955,,,,,
9137,10/30/19 09:21:38 PM,,,99.955,,,,,
9138,10/30/19 09:23:38 PM,,,99.966,,,,,
9139,10/30/19 09:25:38 PM,,,99.966,,,,,
9140,10/30/19 09:27:38 PM,,,99.976,,,,,
9141,10/30/19 09:29:38 PM,,,99.987,,,,,
9142,10/30/19 09:31:38 PM,,,99.976,,,,,
9143,10/30/19 09:33:38 PM,,,99.976,,,,,
9144,10/30/19 09:35:38 PM,,,99.973,,,,,
9145,10/30/19 09:37:38 PM,,,99.962,,,,,
9146,10/30/19 09:39:38 PM,,,99.973,,,,,
9147,10/30/19 09:41:38 PM,,,99.962,,,,,
9148,10/30/19 09:43:38 PM,,,99.951,,,,,
9149,10/30/19 09:45:38 PM,,,99.962,,,,,
9150,10/30/19 09:47:38 PM,,,99.973,,,,,
9151,10/30/19 09:49:38 PM,,,99.973,,,,,
9152,10/30/19 09:51:38 PM,,,99.962,,,,,
9153,10/30/19 09:53:38 PM,,,99.962,,,,,
9154,10/30/19 09:55:38 PM,,,99.962,,,,,
9155,10/30/19 09:57:38 PM,,,99.973,,,,,
9156,10/30/19 09:59:38 PM,,,99.983,,,,,
9157,10/30/19 10:01:38 PM,,,99.983,,,,,
9158,10/30/19 10:03:38 PM,,,100.005,,,,,
9159,10/30/19 10:05:38 PM,,,100.012,,,,,
9160,10/30/19 10:07:38 PM,,,100.001,,,,,
9161,10/30/19 10:09:38 PM,,,100.012,,,,,
9162,10/30/19 10:11:38 PM,,,100.012,,,,,
9163,10/30/19 10:13:38 PM,,,100.023,,,,,
9164,10/30/19 10:15:38 PM,,,100.001,,,,,
9165,10/30/19 10:17:38 PM,,,100.001,,,,,
9166,10/30/19 10:18:19 PM,109.417,16.903,,0.227,,,,
9167,10/30/19 10:19:38 PM,,,100.012,,,,,
9168,10/30/19 10:21:38 PM,,,100.023,,,,,
9169,10/30/19 10:23:38 PM,,,100.067,,,,,
9170,10/30/19 10:25:38 PM,,,100.067,,,,,
9171,10/30/19 10:27:38 PM,,,100.067,,,,,
9172,10/30/19 10:29:38 PM,,,100.056,,,,,
9173,10/30/19 10:31:38 PM,,,100.034,,,,,
9174,10/30/19 10:33:38 PM,,,100.056,,,,,
9175,10/30/19 10:35:38 PM,,,100.074,,,,,
9176,10/30/19 10:37:38 PM,,,100.074,,,,,
9177,10/30/19 10:39:38 PM,,,100.063,,,,,
9178,10/30/19 10:41:38 PM,,,100.085,,,,,
9179,10/30/19 10:43:38 PM,,,100.074,,,,,
9180,10/30/19 10:45:38 PM,,,100.095,,,,,
9181,10/30/19 10:47:38 PM,,,100.085,,,,,
9182,10/30/19 10:49:38 PM,,,100.095,,,,,
9183,10/30/19 10:51:38 PM,,,100.085,,,,,
9184,10/30/19 10:53:38 PM,,,100.063,,,,,
9185,10/30/19 10:55:38 PM,,,100.052,,,,,
9186,10/30/19 10:57:38 PM,,,100.052,,,,,
9187,10/30/19 10:59:38 PM,,,100.085,,,,,
9188,10/30/19 11:01:38 PM,,,100.085,,,,,
9189,10/30/19 11:03:38 PM,,,100.085,,,,,
9190,10/30/19 11:05:38 PM,,,100.063,,,,,
9191,10/30/19 11:07:38 PM,,,100.081,,,,,
9192,10/30/19 11:09:38 PM,,,100.092,,,,,
9193,10/30/19 11:11:38 PM,,,100.070,,,,,
9194,10/30/19 11:13:38 PM,,,100.059,,,,,
9195,10/30/19 11:15:38 PM,,,100.059,,,,,
9196,10/30/19 11:17:38 PM,,,100.059,,,,,
9197,10/30/19 11:18:19 PM,109.405,16.903,,0.220,,,,
9198,10/30/19 11:19:38 PM,,,100.059,,,,,
9199,10/30/19 11:21:38 PM,,,100.070,,,,,
9200,10/30/19 11:23:38 PM,,,100.059,,,,,
9201,10/30/19 11:25:38 PM,,,100.070,,,,,
9202,10/30/19 11:27:38 PM,,,100.059,,,,,
9203,10/30/19 11:29:38 PM,,,100.059,,,,,
9204,10/30/19 11:31:38 PM,,,100.059,,,,,
9205,10/30/19 11:33:38 PM,,,100.070,,,,,
9206,10/30/19 11:35:38 PM,,,100.081,,,,,
9207,10/30/19 11:37:38 PM,,,100.088,,,,,
9208,10/30/19 11:39:38 PM,,,100.077,,,,,
9209,10/30/19 11:41:38 PM,,,100.088,,,,,
9210,10/30/19 11:43:38 PM,,,100.077,,,,,
9211,10/30/19 11:45:38 PM,,,100.088,,,,,
9212,10/30/19 11:47:38 PM,,,100.088,,,,,
9213,10/30/19 11:49:38 PM,,,100.088,,,,,
9214,10/30/19 11:51:38 PM,,,100.055,,,,,
9215,10/30/19 11:53:38 PM,,,100.033,,,,,
9216,10/30/19 11:55:38 PM,,,100.044,,,,,
9217,10/30/19 11:57:38 PM,,,100.033,,,,,
9218,10/30/19 11:59:38 PM,,,100.033,,,,,
9219,10/31/19 12:01:38 AM,,,100.044,,,,,
9220,10/31/19 12:03:38 AM,,,100.033,,,,,
9221,10/31/19 12:05:38 AM,,,100.033,,,,,
9222,10/31/19 12:07:38 AM,,,100.044,,,,,
9223,10/31/19 12:09:38 AM,,,100.055,,,,,
9224,10/31/19 12:11:38 AM,,,100.066,,,,,
9225,10/31/19 12:13:38 AM,,,100.088,,,,,
9226,10/31/19 12:15:38 AM,,,100.088,,,,,
9227,10/31/19 12:17:38 AM,,,100.084,,,,,
9228,10/31/19 12:18:19 AM,109.393,16.903,,0.216,,,,
9229,10/31/19 12:19:38 AM,,,100.105,,,,,
9230,10/31/19 12:21:38 AM,,,100.105,,,,,
9231,10/31/19 12:23:38 AM,,,100.105,,,,,
9232,10/31/19 12:25:38 AM,,,100.105,,,,,
9233,10/31/19 12:27:38 AM,,,100.105,,,,,
9234,10/31/19 12:29:38 AM,,,100.105,,,,,
9235,10/31/19 12:31:38 AM,,,100.105,,,,,
9236,10/31/19 12:33:38 AM,,,100.105,,,,,
9237,10/31/19 12:35:38 AM,,,100.116,,,,,
9238,10/31/19 12:37:38 AM,,,100.105,,,,,
9239,10/31/19 12:39:38 AM,,,100.116,,,,,
9240,10/31/19 12:41:38 AM,,,100.116,,,,,
9241,10/31/19 12:43:38 AM,,,100.116,,,,,
9242,10/31/19 12:45:38 AM,,,100.116,,,,,
9243,10/31/19 12:47:38 AM,,,100.127,,,,,
9244,10/31/19 12:49:38 AM,,,100.116,,,,,
9245,10/31/19 12:51:38 AM,,,100.116,,,,,
9246,10/31/19 12:53:38 AM,,,100.138,,,,,
9247,10/31/19 12:55:38 AM,,,100.138,,,,,
9248,10/31/19 12:57:38 AM,,,100.149,,,,,
9249,10/31/19 12:59:38 AM,,,100.160,,,,,
9250,10/31/19 01:01:38 AM,,,100.138,,,,,
9251,10/31/19 01:03:38 AM,,,100.127,,,,,
9252,10/31/19 01:05:38 AM,,,100.105,,,,,
9253,10/31/19 01:07:38 AM,,,100.112,,,,,
9254,10/31/19 01:09:38 AM,,,100.134,,,,,
9255,10/31/19 01:11:38 AM,,,100.123,,,,,
9256,10/31/19 01:13:38 AM,,,100.102,,,,,
9257,10/31/19 01:15:38 AM,,,100.102,,,,,
9258,10/31/19 01:17:38 AM,,,100.102,,,,,
9259,10/31/19 01:18:19 AM,109.345,16.903,,0.210,,,,
9260,10/31/19 01:19:38 AM,,,100.102,,,,,
9261,10/31/19 01:21:38 AM,,,100.102,,,,,
9262,10/31/19 01:23:38 AM,,,100.123,,,,,
9263,10/31/19 01:25:38 AM,,,100.102,,,,,
9264,10/31/19 01:27:38 AM,,,100.102,,,,,
9265,10/31/19 01:29:38 AM,,,100.102,,,,,
9266,10/31/19 01:31:38 AM,,,100.123,,,,,
9267,10/31/19 01:33:38 AM,,,100.145,,,,,
9268,10/31/19 01:35:38 AM,,,100.156,,,,,
9269,10/31/19 01:37:38 AM,,,100.156,,,,,
9270,10/31/19 01:39:38 AM,,,100.134,,,,,
9271,10/31/19 01:41:38 AM,,,100.134,,,,,
9272,10/31/19 01:43:38 AM,,,100.112,,,,,
9273,10/31/19 01:45:38 AM,,,100.123,,,,,
9274,10/31/19 01:47:38 AM,,,100.102,,,,,
9275,10/31/19 01:49:38 AM,,,100.102,,,,,
9276,10/31/19 01:51:38 AM,,,100.102,,,,,
9277,10/31/19 01:53:38 AM,,,100.112,,,,,
9278,10/31/19 01:55:38 AM,,,100.091,,,,,
9279,10/31/19 01:57:38 AM,,,100.091,,,,,
9280,10/31/19 01:59:38 AM,,,100.091,,,,,
9281,10/31/19 02:01:38 AM,,,100.080,,,,,
9282,10/31/19 02:03:38 AM,,,100.091,,,,,
9283,10/31/19 02:05:38 AM,,,100.087,,,,,
9284,10/31/19 02:07:38 AM,,,100.087,,,,,
9285,10/31/19 02:09:38 AM,,,100.065,,,,,
9286,10/31/19 02:11:38 AM,,,100.076,,,,,
9287,10/31/19 02:13:38 AM,,,100.098,,,,,
9288,10/31/19 02:15:38 AM,,,100.087,,,,,
9289,10/31/19 02:17:38 AM,,,100.087,,,,,
9290,10/31/19 02:18:19 AM,109.261,16.903,,0.204,,,,
9291,10/31/19 02:19:38 AM,,,100.065,,,,,
9292,10/31/19 02:21:38 AM,,,100.065,,,,,
9293,10/31/19 02:23:38 AM,,,100.065,,,,,
9294,10/31/19 02:25:38 AM,,,100.087,,,,,
9295,10/31/19 02:27:38 AM,,,100.076,,,,,
9296,10/31/19 02:29:38 AM,,,100.076,,,,,
9297,10/31/19 02:31:38 AM,,,100.087,,,,,
9298,10/31/19 02:33:38 AM,,,100.076,,,,,
9299,10/31/19 02:35:38 AM,,,100.087,,,,,
9300,10/31/19 02:37:38 AM,,,100.076,,,,,
9301,10/31/19 02:39:38 AM,,,100.065,,,,,
9302,10/31/19 02:41:38 AM,,,100.076,,,,,
9303,10/31/19 02:43:38 AM,,,100.076,,,,,
9304,10/31/19 02:45:38 AM,,,100.098,,,,,
9305,10/31/19 02:47:38 AM,,,100.109,,,,,
9306,10/31/19 02:49:38 AM,,,100.119,,,,,
9307,10/31/19 02:51:38 AM,,,100.115,,,,,
9308,10/31/19 02:53:38 AM,,,100.115,,,,,
9309,10/31/19 02:55:38 AM,,,100.115,,,,,
9310,10/31/19 02:57:38 AM,,,100.115,,,,,
9311,10/31/19 02:59:38 AM,,,100.105,,,,,
9312,10/31/19 03:01:38 AM,,,100.115,,,,,
9313,10/31/19 03:03:38 AM,,,100.105,,,,,
9314,10/31/19 03:05:38 AM,,,100.105,,,,,
9315,10/31/19 03:07:38 AM,,,100.115,,,,,
9316,10/31/19 03:09:38 AM,,,100.126,,,,,
9317,10/31/19 03:11:38 AM,,,100.137,,,,,
9318,10/31/19 03:13:38 AM,,,100.137,,,,,
9319,10/31/19 03:15:38 AM,,,100.137,,,,,
9320,10/31/19 03:17:38 AM,,,100.137,,,,,
9321,10/31/19 03:18:19 AM,109.285,16.903,,0.199,,,,
9322,10/31/19 03:19:38 AM,,,100.159,,,,,
9323,10/31/19 03:21:38 AM,,,100.148,,,,,
9324,10/31/19 03:23:38 AM,,,100.159,,,,,
9325,10/31/19 03:25:38 AM,,,100.159,,,,,
9326,10/31/19 03:27:38 AM,,,100.166,,,,,
9327,10/31/19 03:29:38 AM,,,100.166,,,,,
9328,10/31/19 03:31:38 AM,,,100.166,,,,,
9329,10/31/19 03:33:38 AM,,,100.177,,,,,
9330,10/31/19 03:35:38 AM,,,100.199,,,,,
9331,10/31/19 03:37:38 AM,,,100.188,,,,,
9332,10/31/19 03:39:38 AM,,,100.199,,,,,
9333,10/31/19 03:41:38 AM,,,100.199,,,,,
9334,10/31/19 03:43:38 AM,,,100.199,,,,,
9335,10/31/19 03:45:38 AM,,,100.199,,,,,
9336,10/31/19 03:47:38 AM,,,100.199,,,,,
9337,10/31/19 03:49:38 AM,,,100.199,,,,,
9338,10/31/19 03:51:38 AM,,,100.199,,,,,
9339,10/31/19 03:53:38 AM,,,100.210,,,,,
9340,10/31/19 03:55:38 AM,,,100.231,,,,,
9341,10/31/19 03:57:38 AM,,,100.221,,,,,
9342,10/31/19 03:59:38 AM,,,100.221,,,,,
9343,10/31/19 04:01:38 AM,,,100.221,,,,,
9344,10/31/19 04:03:38 AM,,,100.221,,,,,
9345,10/31/19 04:05:38 AM,,,100.199,,,,,
9346,10/31/19 04:07:38 AM,,,100.221,,,,,
9347,10/31/19 04:09:38 AM,,,100.221,,,,,
9348,10/31/19 04:11:38 AM,,,100.242,,,,,
9349,10/31/19 04:13:38 AM,,,100.242,,,,,
9350,10/31/19 04:15:38 AM,,,100.264,,,,,
9351,10/31/19 04:17:38 AM,,,100.253,,,,,
9352,10/31/19 04:18:19 AM,109.297,16.903,,0.190,,,,
9353,10/31/19 04:19:38 AM,,,100.238,,,,,
9354,10/31/19 04:21:38 AM,,,100.228,,,,,
9355,10/31/19 04:23:38 AM,,,100.217,,,,,
9356,10/31/19 04:25:38 AM,,,100.206,,,,,
9357,10/31/19 04:27:38 AM,,,100.206,,,,,
9358,10/31/19 04:29:38 AM,,,100.206,,,,,
9359,10/31/19 04:31:38 AM,,,100.238,,,,,
9360,10/31/19 04:33:38 AM,,,100.249,,,,,
9361,10/31/19 04:35:38 AM,,,100.249,,,,,
9362,10/31/19 04:37:38 AM,,,100.228,,,,,
9363,10/31/19 04:39:38 AM,,,100.238,,,,,
9364,10/31/19 04:41:38 AM,,,100.238,,,,,
9365,10/31/19 04:43:38 AM,,,100.249,,,,,
9366,10/31/19 04:45:38 AM,,,100.249,,,,,
9367,10/31/19 04:47:38 AM,,,100.260,,,,,
9368,10/31/19 04:49:38 AM,,,100.271,,,,,
9369,10/31/19 04:51:38 AM,,,100.260,,,,,
9370,10/31/19 04:53:38 AM,,,100.260,,,,,
9371,10/31/19 04:55:38 AM,,,100.271,,,,,
9372,10/31/19 04:57:38 AM,,,100.249,,,,,
9373,10/31/19 04:59:38 AM,,,100.245,,,,,
9374,10/31/19 05:01:38 AM,,,100.245,,,,,
9375,10/31/19 05:03:38 AM,,,100.235,,,,,
9376,10/31/19 05:05:38 AM,,,100.224,,,,,
9377,10/31/19 05:07:38 AM,,,100.224,,,,,
9378,10/31/19 05:09:38 AM,,,100.202,,,,,
9379,10/31/19 05:11:38 AM,,,100.202,,,,,
9380,10/31/19 05:13:38 AM,,,100.224,,,,,
9381,10/31/19 05:15:38 AM,,,100.224,,,,,
9382,10/31/19 05:17:38 AM,,,100.224,,,,,
9383,10/31/19 05:18:19 AM,109.237,16.903,,0.186,,,,
9384,10/31/19 05:19:38 AM,,,100.224,,,,,
9385,10/31/19 05:21:38 AM,,,100.224,,,,,
9386,10/31/19 05:23:38 AM,,,100.213,,,,,
9387,10/31/19 05:25:38 AM,,,100.191,,,,,
9388,10/31/19 05:27:38 AM,,,100.191,,,,,
9389,10/31/19 05:29:38 AM,,,100.191,,,,,
9390,10/31/19 05:31:38 AM,,,100.180,,,,,
9391,10/31/19 05:33:38 AM,,,100.202,,,,,
9392,10/31/19 05:35:38 AM,,,100.213,,,,,
9393,10/31/19 05:37:38 AM,,,100.213,,,,,
9394,10/31/19 05:39:38 AM,,,100.235,,,,,
9395,10/31/19 05:41:38 AM,,,100.231,,,,,
9396,10/31/19 05:43:38 AM,,,100.241,,,,,
9397,10/31/19 05:45:38 AM,,,100.241,,,,,
9398,10/31/19 05:47:38 AM,,,100.252,,,,,
9399,10/31/19 05:49:38 AM,,,100.252,,,,,
9400,10/31/19 05:51:38 AM,,,100.241,,,,,
9401,10/31/19 05:53:38 AM,,,100.252,,,,,
9402,10/31/19 05:55:38 AM,,,100.263,,,,,
9403,10/31/19 05:57:38 AM,,,100.252,,,,,
9404,10/31/19 05:59:38 AM,,,100.252,,,,,
9405,10/31/19 06:01:38 AM,,,100.252,,,,,
9406,10/31/19 06:03:38 AM,,,100.252,,,,,
9407,10/31/19 06:05:38 AM,,,100.263,,,,,
9408,10/31/19 06:07:38 AM,,,100.252,,,,,
9409,10/31/19 06:09:38 AM,,,100.274,,,,,
9410,10/31/19 06:11:38 AM,,,100.274,,,,,
9411,10/31/19 06:13:38 AM,,,100.270,,,,,
9412,10/31/19 06:15:38 AM,,,100.281,,,,,
9413,10/31/19 06:17:38 AM,,,100.270,,,,,
9414,10/31/19 06:18:19 AM,109.189,16.903,,0.176,,,,
9415,10/31/19 06:19:38 AM,,,100.281,,,,,
9416,10/31/19 06:21:38 AM,,,100.270,,,,,
9417,10/31/19 06:23:38 AM,,,100.270,,,,,
9418,10/31/19 06:25:38 AM,,,100.281,,,,,
9419,10/31/19 06:27:38 AM,,,100.281,,,,,
9420,10/31/19 06:29:38 AM,,,100.303,,,,,
9421,10/31/19 06:31:38 AM,,,100.314,,,,,
9422,10/31/19 06:33:38 AM,,,100.325,,,,,
9423,10/31/19 06:35:38 AM,,,100.325,,,,,
9424,10/31/19 06:37:38 AM,,,100.336,,,,,
9425,10/31/19 06:39:38 AM,,,100.347,,,,,
9426,10/31/19 06:41:38 AM,,,100.332,,,,,
9427,10/31/19 06:43:38 AM,,,100.332,,,,,
9428,10/31/19 06:45:38 AM,,,100.354,,,,,
9429,10/31/19 06:47:38 AM,,,100.343,,,,,
9430,10/31/19 06:49:38 AM,,,100.332,,,,,
9431,10/31/19 06:51:38 AM,,,100.343,,,,,
9432,10/31/19 06:53:38 AM,,,100.343,,,,,
9433,10/31/19 06:55:38 AM,,,100.343,,,,,
9434,10/31/19 06:57:38 AM,,,100.364,,,,,
9435,10/31/19 06:59:38 AM,,,100.354,,,,,
9436,10/31/19 07:01:38 AM,,,100.364,,,,,
9437,10/31/19 07:03:38 AM,,,100.364,,,,,
9438,10/31/19 07:05:38 AM,,,100.375,,,,,
9439,10/31/19 07:07:38 AM,,,100.397,,,,,
9440,10/31/19 07:09:38 AM,,,100.382,,,,,
9441,10/31/19 07:11:38 AM,,,100.382,,,,,
9442,10/31/19 07:13:38 AM,,,100.371,,,,,
9443,10/31/19 07:15:38 AM,,,100.382,,,,,
9444,10/31/19 07:17:38 AM,,,100.382,,,,,
9445,10/31/19 07:18:19 AM,109.192,16.999,,0.166,,,,
9446,10/31/19 07:19:38 AM,,,100.382,,,,,
9447,10/31/19 07:21:38 AM,,,100.393,,,,,
9448,10/31/19 07:23:38 AM,,,100.393,,,,,
9449,10/31/19 07:25:38 AM,,,100.404,,,,,
9450,10/31/19 07:27:38 AM,,,100.404,,,,,
9451,10/31/19 07:29:38 AM,,,100.404,,,,,
9452,10/31/19 07:31:38 AM,,,100.404,,,,,
9453,10/31/19 07:33:38 AM,,,100.415,,,,,
9454,10/31/19 07:35:38 AM,,,100.415,,,,,
9455,10/31/19 07:37:38 AM,,,100.415,,,,,
9456,10/31/19 07:39:38 AM,,,100.437,,,,,
9457,10/31/19 07:41:38 AM,,,100.426,,,,,
9458,10/31/19 07:43:38 AM,,,100.415,,,,,
9459,10/31/19 07:45:38 AM,,,100.426,,,,,
9460,10/31/19 07:47:38 AM,,,100.415,,,,,
9461,10/31/19 07:49:38 AM,,,100.426,,,,,
9462,10/31/19 07:51:38 AM,,,100.415,,,,,
9463,10/31/19 07:53:38 AM,,,100.408,,,,,
9464,10/31/19 07:55:38 AM,,,100.408,,,,,
9465,10/31/19 07:57:38 AM,,,100.397,,,,,
9466,10/31/19 07:59:38 AM,,,100.397,,,,,
9467,10/31/19 08:01:38 AM,,,100.408,,,,,
9468,10/31/19 08:03:38 AM,,,100.386,,,,,
9469,10/31/19 08:05:38 AM,,,100.386,,,,,
9470,10/31/19 08:07:38 AM,,,100.397,,,,,
9471,10/31/19 08:09:38 AM,,,100.375,,,,,
9472,10/31/19 08:11:38 AM,,,100.375,,,,,
9473,10/31/19 08:13:38 AM,,,100.379,,,,,
9474,10/31/19 08:15:38 AM,,,100.357,,,,,
9475,10/31/19 08:17:38 AM,,,100.347,,,,,
9476,10/31/19 08:18:19 AM,109.060,16.999,,0.155,,,,
9477,10/31/19 08:19:38 AM,,,100.357,,,,,
9478,10/31/19 08:21:38 AM,,,100.336,,,,,
9479,10/31/19 08:23:38 AM,,,100.336,,,,,
9480,10/31/19 08:25:38 AM,,,100.336,,,,,
9481,10/31/19 08:27:38 AM,,,100.336,,,,,
9482,10/31/19 08:29:38 AM,,,100.336,,,,,
9483,10/31/19 08:31:38 AM,,,100.329,,,,,
9484,10/31/19 08:33:38 AM,,,100.329,,,,,
9485,10/31/19 08:35:38 AM,,,100.329,,,,,
9486,10/31/19 08:37:38 AM,,,100.329,,,,,
9487,10/31/19 08:39:38 AM,,,100.329,,,,,
9488,10/31/19 08:41:38 AM,,,100.340,,,,,
9489,10/31/19 08:43:38 AM,,,100.350,,,,,
9490,10/31/19 08:45:38 AM,,,100.340,,,,,
9491,10/31/19 08:47:38 AM,,,100.350,,,,,
9492,10/31/19 08:49:38 AM,,,100.354,,,,,
9493,10/31/19 08:51:38 AM,,,100.343,,,,,
9494,10/31/19 08:53:38 AM,,,100.343,,,,,
9495,10/31/19 08:55:38 AM,,,100.365,,,,,
9496,10/31/19 08:57:38 AM,,,100.365,,,,,
9497,10/31/19 08:59:38 AM,,,100.387,,,,,
9498,10/31/19 09:01:38 AM,,,100.365,,,,,
9499,10/31/19 09:03:38 AM,,,100.354,,,,,
9500,10/31/19 09:05:38 AM,,,100.354,,,,,
9501,10/31/19 09:07:38 AM,,,100.369,,,,,
9502,10/31/19 09:09:38 AM,,,100.369,,,,,
9503,10/31/19 09:11:38 AM,,,100.347,,,,,
9504,10/31/19 09:13:38 AM,,,100.347,,,,,
9505,10/31/19 09:15:38 AM,,,100.337,,,,,
9506,10/31/19 09:17:38 AM,,,100.337,,,,,
9507,10/31/19 09:18:19 AM,108.940,16.999,,0.144,,,,
9508,10/31/19 09:19:38 AM,,,100.358,,,,,
9509,10/31/19 09:21:38 AM,,,100.358,,,,,
9510,10/31/19 09:23:38 AM,,,100.351,,,,,
9511,10/31/19 09:25:38 AM,,,100.373,,,,,
9512,10/31/19 09:27:38 AM,,,100.373,,,,,
9513,10/31/19 09:29:38 AM,,,100.384,,,,,
9514,10/31/19 09:31:38 AM,,,100.384,,,,,
9515,10/31/19 09:33:38 AM,,,100.395,,,,,
9516,10/31/19 09:35:38 AM,,,100.406,,,,,
9517,10/31/19 09:37:38 AM,,,100.395,,,,,
9518,10/31/19 09:39:38 AM,,,100.406,,,,,
9519,10/31/19 09:41:38 AM,,,100.421,,,,,
9520,10/31/19 09:43:38 AM,,,100.421,,,,,
9521,10/31/19 09:45:38 AM,,,100.453,,,,,
9522,10/31/19 09:47:38 AM,,,100.453,,,,,
9523,10/31/19 09:49:38 AM,,,100.442,,,,,
9524,10/31/19 09:51:38 AM,,,100.475,,,,,
9525,10/31/19 09:53:38 AM,,,100.464,,,,,
9526,10/31/19 09:55:38 AM,,,100.490,,,,,
9527,10/31/19 09:57:38 AM,,,100.490,,,,,
9528,10/31/19 09:59:38 AM,,,100.490,,,,,
9529,10/31/19 10:01:38 AM,,,100.501,,,,,
9530,10/31/19 10:03:38 AM,,,100.512,,,,,
9531,10/31/19 10:05:38 AM,,,100.501,,,,,
9532,10/31/19 10:07:38 AM,,,100.490,,,,,
9533,10/31/19 10:09:38 AM,,,100.501,,,,,
9534,10/31/19 10:11:38 AM,,,100.479,,,,,
9535,10/31/19 10:13:38 AM,,,100.505,,,,,
9536,10/31/19 10:15:38 AM,,,100.494,,,,,
9537,10/31/19 10:17:38 AM,,,100.505,,,,,
9538,10/31/19 10:18:19 AM,108.904,16.999,,0.124,,,,
9539,10/31/19 10:19:38 AM,,,100.494,,,,,
9540,10/31/19 10:21:38 AM,,,100.494,,,,,
9541,10/31/19 10:23:38 AM,,,100.472,,,,,
9542,10/31/19 10:25:38 AM,,,100.472,,,,,
9543,10/31/19 10:27:38 AM,,,100.472,,,,,
9544,10/31/19 10:29:38 AM,,,100.476,,,,,
9545,10/31/19 10:31:38 AM,,,100.498,,,,,
9546,10/31/19 10:33:38 AM,,,100.498,,,,,
9547,10/31/19 10:35:38 AM,,,100.498,,,,,
9548,10/31/19 10:37:38 AM,,,100.476,,,,,
9549,10/31/19 10:39:38 AM,,,100.476,,,,,
9550,10/31/19 10:41:38 AM,,,100.487,,,,,
9551,10/31/19 10:43:38 AM,,,100.480,,,,,
9552,10/31/19 10:45:38 AM,,,100.469,,,,,
9553,10/31/19 10:47:38 AM,,,100.480,,,,,
9554,10/31/19 10:49:38 AM,,,100.469,,,,,
9555,10/31/19 10:51:38 AM,,,100.458,,,,,
9556,10/31/19 10:53:38 AM,,,100.469,,,,,
9557,10/31/19 10:55:38 AM,,,100.469,,,,,
