"Plot Title: N12"
"#","Date Time, GMT-03:00","Abs Pres, kPa (LGR S/N: 10566159, SEN S/N: 10566159)","Temp, °C (LGR S/N: 10566159, SEN S/N: 10566159)","Abs Pres Barom., kPa (LGR S/N: 2376503, SEN S/N: 2376503)","Water Level, meters (LGR S/N: 10566159)","Coupler Detached (LGR S/N: 10566159)","Coupler Attached (LGR S/N: 10566159)","Stopped (LGR S/N: 10566159)","End Of File (LGR S/N: 10566159)"
1698,10/20/19 09:25:38 PM,,,100.125,,,,,
1699,10/20/19 09:27:38 PM,,,100.103,,,,,
1700,10/20/19 09:29:38 PM,,,100.092,,,,,
1701,10/20/19 09:31:38 PM,,,100.114,,,,,
1702,10/20/19 09:33:38 PM,,,100.125,,,,,
1703,10/20/19 09:35:38 PM,,,100.136,,,,,
1704,10/20/19 09:37:38 PM,,,100.121,,,,,
1705,10/20/19 09:39:38 PM,,,100.121,,,,,
1706,10/20/19 09:41:38 PM,,,100.088,,,,,
1707,10/20/19 09:43:38 PM,,,100.099,,,,,
1708,10/20/19 09:45:38 PM,,,100.110,,,,,
1709,10/20/19 09:47:38 PM,,,100.088,,,,,
1710,10/20/19 09:49:38 PM,,,100.078,,,,,
1711,10/20/19 09:51:38 PM,,,100.067,,,,,
1712,10/20/19 09:53:38 PM,,,100.067,,,,,
1713,10/20/19 09:55:38 PM,,,100.067,,,,,
1714,10/20/19 09:57:38 PM,,,100.078,,,,,
1715,10/20/19 09:59:38 PM,,,100.078,,,,,
1716,10/20/19 10:01:38 PM,,,100.056,,,,,
1717,10/20/19 10:03:38 PM,,,100.056,,,,,
1718,10/20/19 10:05:38 PM,,,100.045,,,,,
1719,10/20/19 10:07:38 PM,,,100.056,,,,,
1720,10/20/19 10:09:38 PM,,,100.056,,,,,
1721,10/20/19 10:11:38 PM,,,100.045,,,,,
1722,10/20/19 10:13:08 PM,120.010,17.855,,0.017,,,,
1723,10/20/19 10:13:38 PM,,,100.056,,,,,
1724,10/20/19 10:15:38 PM,,,100.034,,,,,
1725,10/20/19 10:17:38 PM,,,100.045,,,,,
1726,10/20/19 10:19:38 PM,,,100.041,,,,,
1727,10/20/19 10:21:38 PM,,,100.019,,,,,
1728,10/20/19 10:23:38 PM,,,99.997,,,,,
1729,10/20/19 10:25:38 PM,,,99.997,,,,,
1730,10/20/19 10:27:38 PM,,,100.008,,,,,
1731,10/20/19 10:29:38 PM,,,100.008,,,,,
1732,10/20/19 10:31:38 PM,,,99.997,,,,,
1733,10/20/19 10:33:38 PM,,,99.976,,,,,
1734,10/20/19 10:35:38 PM,,,99.987,,,,,
1735,10/20/19 10:37:38 PM,,,100.008,,,,,
1736,10/20/19 10:39:38 PM,,,100.019,,,,,
1737,10/20/19 10:41:38 PM,,,100.019,,,,,
1738,10/20/19 10:43:38 PM,,,99.997,,,,,
1739,10/20/19 10:45:38 PM,,,99.976,,,,,
1740,10/20/19 10:47:38 PM,,,99.943,,,,,
1741,10/20/19 10:49:38 PM,,,99.932,,,,,
1742,10/20/19 10:51:38 PM,,,99.932,,,,,
1743,10/20/19 10:53:38 PM,,,99.921,,,,,
1744,10/20/19 10:55:38 PM,,,99.921,,,,,
1745,10/20/19 10:57:38 PM,,,99.910,,,,,
1746,10/20/19 10:59:38 PM,,,99.910,,,,,
1747,10/20/19 11:01:38 PM,,,99.899,,,,,
1748,10/20/19 11:03:38 PM,,,99.896,,,,,
1749,10/20/19 11:05:38 PM,,,99.885,,,,,
1750,10/20/19 11:07:38 PM,,,99.874,,,,,
1751,10/20/19 11:09:38 PM,,,99.874,,,,,
1752,10/20/19 11:11:38 PM,,,99.885,,,,,
1753,10/20/19 11:13:08 PM,119.818,17.855,,0.015,,,,
1754,10/20/19 11:13:38 PM,,,99.885,,,,,
1755,10/20/19 11:15:38 PM,,,99.907,,,,,
1756,10/20/19 11:17:38 PM,,,99.917,,,,,
1757,10/20/19 11:19:38 PM,,,99.928,,,,,
1758,10/20/19 11:21:38 PM,,,99.939,,,,,
1759,10/20/19 11:23:38 PM,,,99.939,,,,,
1760,10/20/19 11:25:38 PM,,,99.939,,,,,
1761,10/20/19 11:27:38 PM,,,99.946,,,,,
1762,10/20/19 11:29:38 PM,,,99.957,,,,,
1763,10/20/19 11:31:38 PM,,,99.946,,,,,
1764,10/20/19 11:33:38 PM,,,99.946,,,,,
1765,10/20/19 11:35:38 PM,,,99.957,,,,,
1766,10/20/19 11:37:38 PM,,,99.968,,,,,
1767,10/20/19 11:39:38 PM,,,99.957,,,,,
1768,10/20/19 11:41:38 PM,,,99.946,,,,,
1769,10/20/19 11:43:38 PM,,,99.946,,,,,
1770,10/20/19 11:45:38 PM,,,99.957,,,,,
1771,10/20/19 11:47:38 PM,,,99.968,,,,,
1772,10/20/19 11:49:38 PM,,,99.968,,,,,
1773,10/20/19 11:51:38 PM,,,99.979,,,,,
1774,10/20/19 11:53:38 PM,,,99.968,,,,,
1775,10/20/19 11:55:38 PM,,,99.975,,,,,
1776,10/20/19 11:57:38 PM,,,99.964,,,,,
1777,10/20/19 11:59:38 PM,,,99.964,,,,,
1778,10/21/19 12:01:38 AM,,,99.975,,,,,
1779,10/21/19 12:03:38 AM,,,99.975,,,,,
1780,10/21/19 12:05:38 AM,,,99.964,,,,,
1781,10/21/19 12:07:38 AM,,,99.953,,,,,
1782,10/21/19 12:09:38 AM,,,99.953,,,,,
1783,10/21/19 12:11:38 AM,,,99.953,,,,,
1784,10/21/19 12:13:08 AM,119.854,17.855,,0.012,,,,
1785,10/21/19 12:13:38 AM,,,99.942,,,,,
1786,10/21/19 12:15:38 AM,,,99.953,,,,,
1787,10/21/19 12:17:38 AM,,,99.953,,,,,
1788,10/21/19 12:19:38 AM,,,99.953,,,,,
1789,10/21/19 12:21:38 AM,,,99.953,,,,,
1790,10/21/19 12:23:38 AM,,,99.964,,,,,
1791,10/21/19 12:25:38 AM,,,99.975,,,,,
1792,10/21/19 12:27:38 AM,,,99.975,,,,,
1793,10/21/19 12:29:38 AM,,,99.975,,,,,
1794,10/21/19 12:31:38 AM,,,99.993,,,,,
1795,10/21/19 12:33:38 AM,,,99.993,,,,,
1796,10/21/19 12:35:38 AM,,,100.004,,,,,
1797,10/21/19 12:37:38 AM,,,100.004,,,,,
1798,10/21/19 12:39:38 AM,,,99.982,,,,,
1799,10/21/19 12:41:38 AM,,,99.982,,,,,
1800,10/21/19 12:43:38 AM,,,99.982,,,,,
1801,10/21/19 12:45:38 AM,,,99.971,,,,,
1802,10/21/19 12:47:38 AM,,,99.993,,,,,
1803,10/21/19 12:49:38 AM,,,99.993,,,,,
1804,10/21/19 12:51:38 AM,,,100.004,,,,,
1805,10/21/19 12:53:38 AM,,,99.993,,,,,
1806,10/21/19 12:55:38 AM,,,100.026,,,,,
1807,10/21/19 12:57:38 AM,,,100.004,,,,,
1808,10/21/19 12:59:38 AM,,,100.004,,,,,
1809,10/21/19 01:01:38 AM,,,100.004,,,,,
1810,10/21/19 01:03:38 AM,,,99.993,,,,,
1811,10/21/19 01:05:38 AM,,,99.993,,,,,
1812,10/21/19 01:07:38 AM,,,100.004,,,,,
1813,10/21/19 01:09:38 AM,,,99.982,,,,,
1814,10/21/19 01:11:38 AM,,,99.993,,,,,
1815,10/21/19 01:13:08 AM,119.914,17.855,,0.013,,,,
1816,10/21/19 01:13:38 AM,,,100.004,,,,,
1817,10/21/19 01:15:38 AM,,,99.993,,,,,
1818,10/21/19 01:17:38 AM,,,100.015,,,,,
1819,10/21/19 01:19:38 AM,,,100.015,,,,,
1820,10/21/19 01:21:38 AM,,,100.015,,,,,
1821,10/21/19 01:23:38 AM,,,99.997,,,,,
1822,10/21/19 01:25:38 AM,,,100.008,,,,,
1823,10/21/19 01:27:38 AM,,,99.997,,,,,
1824,10/21/19 01:29:38 AM,,,100.008,,,,,
1825,10/21/19 01:31:38 AM,,,100.008,,,,,
1826,10/21/19 01:33:38 AM,,,99.997,,,,,
1827,10/21/19 01:35:38 AM,,,100.008,,,,,
1828,10/21/19 01:37:38 AM,,,99.997,,,,,
1829,10/21/19 01:39:38 AM,,,99.986,,,,,
1830,10/21/19 01:41:38 AM,,,99.997,,,,,
1831,10/21/19 01:43:38 AM,,,99.997,,,,,
1832,10/21/19 01:45:38 AM,,,99.997,,,,,
1833,10/21/19 01:47:38 AM,,,99.997,,,,,
1834,10/21/19 01:49:38 AM,,,99.986,,,,,
1835,10/21/19 01:51:38 AM,,,99.982,,,,,
1836,10/21/19 01:53:38 AM,,,99.964,,,,,
1837,10/21/19 01:55:38 AM,,,99.975,,,,,
1838,10/21/19 01:57:38 AM,,,99.971,,,,,
1839,10/21/19 01:59:38 AM,,,99.971,,,,,
1840,10/21/19 02:01:38 AM,,,99.971,,,,,
1841,10/21/19 02:03:38 AM,,,99.971,,,,,
1842,10/21/19 02:05:38 AM,,,99.982,,,,,
1843,10/21/19 02:07:38 AM,,,99.993,,,,,
1844,10/21/19 02:09:38 AM,,,99.982,,,,,
1845,10/21/19 02:11:38 AM,,,99.982,,,,,
1846,10/21/19 02:13:08 AM,119.866,17.855,,0.010,,,,
1847,10/21/19 02:13:38 AM,,,99.971,,,,,
1848,10/21/19 02:15:38 AM,,,99.960,,,,,
1849,10/21/19 02:17:38 AM,,,99.949,,,,,
1850,10/21/19 02:19:38 AM,,,99.949,,,,,
1851,10/21/19 02:21:38 AM,,,99.960,,,,,
1852,10/21/19 02:23:38 AM,,,99.949,,,,,
1853,10/21/19 02:25:38 AM,,,99.960,,,,,
1854,10/21/19 02:27:38 AM,,,99.960,,,,,
1855,10/21/19 02:29:38 AM,,,99.971,,,,,
1856,10/21/19 02:31:38 AM,,,99.971,,,,,
1857,10/21/19 02:33:38 AM,,,99.953,,,,,
1858,10/21/19 02:35:38 AM,,,99.953,,,,,
1859,10/21/19 02:37:38 AM,,,99.953,,,,,
1860,10/21/19 02:39:38 AM,,,99.931,,,,,
1861,10/21/19 02:41:38 AM,,,99.942,,,,,
1862,10/21/19 02:43:38 AM,,,99.921,,,,,
1863,10/21/19 02:45:38 AM,,,99.921,,,,,
1864,10/21/19 02:47:38 AM,,,99.910,,,,,
1865,10/21/19 02:49:38 AM,,,99.888,,,,,
1866,10/21/19 02:51:38 AM,,,99.899,,,,,
1867,10/21/19 02:53:38 AM,,,99.910,,,,,
1868,10/21/19 02:55:38 AM,,,99.899,,,,,
1869,10/21/19 02:57:38 AM,,,99.899,,,,,
1870,10/21/19 02:59:38 AM,,,99.899,,,,,
1871,10/21/19 03:01:38 AM,,,99.910,,,,,
1872,10/21/19 03:03:38 AM,,,99.910,,,,,
1873,10/21/19 03:05:38 AM,,,99.899,,,,,
1874,10/21/19 03:07:38 AM,,,99.910,,,,,
1875,10/21/19 03:09:38 AM,,,99.899,,,,,
1876,10/21/19 03:11:38 AM,,,99.899,,,,,
1877,10/21/19 03:13:08 AM,119.806,17.855,,0.012,,,,
1878,10/21/19 03:13:38 AM,,,99.899,,,,,
1879,10/21/19 03:15:38 AM,,,99.899,,,,,
1880,10/21/19 03:17:38 AM,,,99.910,,,,,
1881,10/21/19 03:19:38 AM,,,99.910,,,,,
1882,10/21/19 03:21:38 AM,,,99.921,,,,,
1883,10/21/19 03:23:38 AM,,,99.931,,,,,
1884,10/21/19 03:25:38 AM,,,99.921,,,,,
1885,10/21/19 03:27:38 AM,,,99.931,,,,,
1886,10/21/19 03:29:38 AM,,,99.921,,,,,
1887,10/21/19 03:31:38 AM,,,99.910,,,,,
1888,10/21/19 03:33:38 AM,,,99.921,,,,,
1889,10/21/19 03:35:38 AM,,,99.910,,,,,
1890,10/21/19 03:37:38 AM,,,99.921,,,,,
1891,10/21/19 03:39:38 AM,,,99.899,,,,,
1892,10/21/19 03:41:38 AM,,,99.910,,,,,
1893,10/21/19 03:43:38 AM,,,99.899,,,,,
1894,10/21/19 03:45:38 AM,,,99.899,,,,,
1895,10/21/19 03:47:38 AM,,,99.910,,,,,
1896,10/21/19 03:49:38 AM,,,99.899,,,,,
1897,10/21/19 03:51:38 AM,,,99.899,,,,,
1898,10/21/19 03:53:38 AM,,,99.910,,,,,
1899,10/21/19 03:55:38 AM,,,99.899,,,,,
1900,10/21/19 03:57:38 AM,,,99.899,,,,,
1901,10/21/19 03:59:38 AM,,,99.899,,,,,
1902,10/21/19 04:01:38 AM,,,99.899,,,,,
1903,10/21/19 04:03:38 AM,,,99.906,,,,,
1904,10/21/19 04:05:38 AM,,,99.899,,,,,
1905,10/21/19 04:07:38 AM,,,99.906,,,,,
1906,10/21/19 04:09:38 AM,,,99.906,,,,,
1907,10/21/19 04:11:38 AM,,,99.906,,,,,
1908,10/21/19 04:13:08 AM,119.806,17.855,,0.011,,,,
1909,10/21/19 04:13:38 AM,,,99.906,,,,,
1910,10/21/19 04:15:38 AM,,,99.906,,,,,
1911,10/21/19 04:17:38 AM,,,99.906,,,,,
1912,10/21/19 04:19:38 AM,,,99.906,,,,,
1913,10/21/19 04:21:38 AM,,,99.884,,,,,
1914,10/21/19 04:23:38 AM,,,99.873,,,,,
1915,10/21/19 04:25:38 AM,,,99.884,,,,,
1916,10/21/19 04:27:38 AM,,,99.895,,,,,
1917,10/21/19 04:29:38 AM,,,99.906,,,,,
1918,10/21/19 04:31:38 AM,,,99.906,,,,,
1919,10/21/19 04:33:38 AM,,,99.906,,,,,
1920,10/21/19 04:35:38 AM,,,99.895,,,,,
1921,10/21/19 04:37:38 AM,,,99.895,,,,,
1922,10/21/19 04:39:38 AM,,,99.895,,,,,
1923,10/21/19 04:41:38 AM,,,99.895,,,,,
1924,10/21/19 04:43:38 AM,,,99.895,,,,,
1925,10/21/19 04:45:38 AM,,,99.895,,,,,
1926,10/21/19 04:47:38 AM,,,99.895,,,,,
1927,10/21/19 04:49:38 AM,,,99.895,,,,,
1928,10/21/19 04:51:38 AM,,,99.917,,,,,
1929,10/21/19 04:53:38 AM,,,99.928,,,,,
1930,10/21/19 04:55:38 AM,,,99.917,,,,,
1931,10/21/19 04:57:38 AM,,,99.917,,,,,
1932,10/21/19 04:59:38 AM,,,99.906,,,,,
1933,10/21/19 05:01:38 AM,,,99.917,,,,,
1934,10/21/19 05:03:38 AM,,,99.906,,,,,
1935,10/21/19 05:05:38 AM,,,99.906,,,,,
1936,10/21/19 05:07:38 AM,,,99.906,,,,,
1937,10/21/19 05:09:38 AM,,,99.906,,,,,
1938,10/21/19 05:11:38 AM,,,99.895,,,,,
1939,10/21/19 05:13:08 AM,119.794,17.855,,0.010,,,,
1940,10/21/19 05:13:38 AM,,,99.906,,,,,
1941,10/21/19 05:15:38 AM,,,99.917,,,,,
1942,10/21/19 05:17:38 AM,,,99.928,,,,,
1943,10/21/19 05:19:38 AM,,,99.928,,,,,
1944,10/21/19 05:21:38 AM,,,99.949,,,,,
1945,10/21/19 05:23:38 AM,,,99.939,,,,,
1946,10/21/19 05:25:38 AM,,,99.939,,,,,
1947,10/21/19 05:27:38 AM,,,99.949,,,,,
1948,10/21/19 05:29:38 AM,,,99.939,,,,,
1949,10/21/19 05:31:38 AM,,,99.939,,,,,
1950,10/21/19 05:33:38 AM,,,99.960,,,,,
1951,10/21/19 05:35:38 AM,,,99.928,,,,,
1952,10/21/19 05:37:38 AM,,,99.939,,,,,
1953,10/21/19 05:39:38 AM,,,99.939,,,,,
1954,10/21/19 05:41:38 AM,,,99.928,,,,,
1955,10/21/19 05:43:38 AM,,,99.939,,,,,
1956,10/21/19 05:45:38 AM,,,99.939,,,,,
1957,10/21/19 05:47:38 AM,,,99.928,,,,,
1958,10/21/19 05:49:38 AM,,,99.917,,,,,
1959,10/21/19 05:51:38 AM,,,99.928,,,,,
1960,10/21/19 05:53:38 AM,,,99.939,,,,,
1961,10/21/19 05:55:38 AM,,,99.928,,,,,
1962,10/21/19 05:57:38 AM,,,99.928,,,,,
1963,10/21/19 05:59:38 AM,,,99.939,,,,,
1964,10/21/19 06:01:38 AM,,,99.960,,,,,
1965,10/21/19 06:03:38 AM,,,99.949,,,,,
1966,10/21/19 06:05:38 AM,,,99.949,,,,,
1967,10/21/19 06:07:38 AM,,,99.960,,,,,
1968,10/21/19 06:09:38 AM,,,99.960,,,,,
1969,10/21/19 06:11:38 AM,,,99.971,,,,,
1970,10/21/19 06:13:08 AM,119.842,17.855,,0.008,,,,
1971,10/21/19 06:13:38 AM,,,99.971,,,,,
1972,10/21/19 06:15:38 AM,,,99.971,,,,,
1973,10/21/19 06:17:38 AM,,,99.982,,,,,
1974,10/21/19 06:19:38 AM,,,99.971,,,,,
1975,10/21/19 06:21:38 AM,,,99.971,,,,,
1976,10/21/19 06:23:38 AM,,,99.982,,,,,
1977,10/21/19 06:25:38 AM,,,99.982,,,,,
1978,10/21/19 06:27:38 AM,,,99.971,,,,,
1979,10/21/19 06:29:38 AM,,,99.960,,,,,
1980,10/21/19 06:31:38 AM,,,99.960,,,,,
1981,10/21/19 06:33:38 AM,,,99.971,,,,,
1982,10/21/19 06:35:38 AM,,,99.971,,,,,
1983,10/21/19 06:37:38 AM,,,99.971,,,,,
1984,10/21/19 06:39:38 AM,,,99.982,,,,,
1985,10/21/19 06:41:38 AM,,,99.982,,,,,
1986,10/21/19 06:43:38 AM,,,99.971,,,,,
1987,10/21/19 06:45:38 AM,,,99.971,,,,,
1988,10/21/19 06:47:38 AM,,,99.971,,,,,
1989,10/21/19 06:49:38 AM,,,99.960,,,,,
1990,10/21/19 06:51:38 AM,,,99.960,,,,,
1991,10/21/19 06:53:38 AM,,,99.960,,,,,
1992,10/21/19 06:55:38 AM,,,99.960,,,,,
1993,10/21/19 06:57:38 AM,,,99.971,,,,,
1994,10/21/19 06:59:38 AM,,,99.960,,,,,
1995,10/21/19 07:01:38 AM,,,99.971,,,,,
1996,10/21/19 07:03:38 AM,,,99.960,,,,,
1997,10/21/19 07:05:38 AM,,,99.949,,,,,
1998,10/21/19 07:07:38 AM,,,99.960,,,,,
1999,10/21/19 07:09:38 AM,,,99.971,,,,,
2000,10/21/19 07:11:38 AM,,,99.971,,,,,
2001,10/21/19 07:13:08 AM,119.878,17.855,,0.012,,,,
2002,10/21/19 07:13:38 AM,,,99.971,,,,,
2003,10/21/19 07:15:38 AM,,,99.971,,,,,
2004,10/21/19 07:17:38 AM,,,99.982,,,,,
2005,10/21/19 07:19:38 AM,,,99.982,,,,,
2006,10/21/19 07:21:38 AM,,,99.982,,,,,
2007,10/21/19 07:23:38 AM,,,99.971,,,,,
2008,10/21/19 07:25:38 AM,,,99.971,,,,,
2009,10/21/19 07:27:38 AM,,,99.960,,,,,
2010,10/21/19 07:29:38 AM,,,99.982,,,,,
2011,10/21/19 07:31:38 AM,,,99.960,,,,,
2012,10/21/19 07:33:38 AM,,,99.971,,,,,
2013,10/21/19 07:35:38 AM,,,99.982,,,,,
2014,10/21/19 07:37:38 AM,,,99.971,,,,,
2015,10/21/19 07:39:38 AM,,,99.986,,,,,
2016,10/21/19 07:41:38 AM,,,99.997,,,,,
2017,10/21/19 07:43:38 AM,,,100.008,,,,,
2018,10/21/19 07:45:38 AM,,,100.008,,,,,
2019,10/21/19 07:47:38 AM,,,100.019,,,,,
2020,10/21/19 07:49:38 AM,,,100.019,,,,,
2021,10/21/19 07:51:38 AM,,,99.997,,,,,
2022,10/21/19 07:53:38 AM,,,100.008,,,,,
2023,10/21/19 07:55:38 AM,,,99.997,,,,,
2024,10/21/19 07:57:38 AM,,,100.008,,,,,
2025,10/21/19 07:59:38 AM,,,100.008,,,,,
2026,10/21/19 08:01:38 AM,,,100.019,,,,,
2027,10/21/19 08:03:38 AM,,,100.008,,,,,
2028,10/21/19 08:05:38 AM,,,100.008,,,,,
2029,10/21/19 08:07:38 AM,,,100.001,,,,,
2030,10/21/19 08:09:38 AM,,,100.001,,,,,
2031,10/21/19 08:11:38 AM,,,100.001,,,,,
2032,10/21/19 08:13:08 AM,119.902,17.855,,0.011,,,,
2033,10/21/19 08:13:38 AM,,,100.001,,,,,
2034,10/21/19 08:15:38 AM,,,100.001,,,,,
2035,10/21/19 08:17:38 AM,,,100.001,,,,,
2036,10/21/19 08:19:38 AM,,,100.022,,,,,
2037,10/21/19 08:21:38 AM,,,100.022,,,,,
2038,10/21/19 08:23:38 AM,,,100.012,,,,,
2039,10/21/19 08:25:38 AM,,,100.012,,,,,
2040,10/21/19 08:27:38 AM,,,100.012,,,,,
2041,10/21/19 08:29:38 AM,,,100.022,,,,,
2042,10/21/19 08:31:38 AM,,,100.012,,,,,
2043,10/21/19 08:33:38 AM,,,100.012,,,,,
2044,10/21/19 08:35:38 AM,,,100.005,,,,,
2045,10/21/19 08:37:38 AM,,,100.026,,,,,
2046,10/21/19 08:39:38 AM,,,100.015,,,,,
2047,10/21/19 08:41:38 AM,,,100.005,,,,,
2048,10/21/19 08:43:38 AM,,,100.015,,,,,
2049,10/21/19 08:45:38 AM,,,100.005,,,,,
2050,10/21/19 08:47:38 AM,,,100.005,,,,,
2051,10/21/19 08:49:38 AM,,,100.005,,,,,
2052,10/21/19 08:51:38 AM,,,100.026,,,,,
2053,10/21/19 08:53:38 AM,,,100.041,,,,,
2054,10/21/19 08:55:38 AM,,,100.041,,,,,
2055,10/21/19 08:57:38 AM,,,100.019,,,,,
2056,10/21/19 08:59:38 AM,,,100.030,,,,,
2057,10/21/19 09:01:38 AM,,,100.030,,,,,
2058,10/21/19 09:03:38 AM,,,100.030,,,,,
2059,10/21/19 09:05:38 AM,,,100.019,,,,,
2060,10/21/19 09:07:38 AM,,,100.023,,,,,
2061,10/21/19 09:09:38 AM,,,100.023,,,,,
2062,10/21/19 09:11:38 AM,,,100.023,,,,,
2063,10/21/19 09:13:08 AM,119.926,17.855,,0.013,,,,
2064,10/21/19 09:13:38 AM,,,100.001,,,,,
2065,10/21/19 09:15:38 AM,,,99.990,,,,,
2066,10/21/19 09:17:38 AM,,,99.990,,,,,
2067,10/21/19 09:19:38 AM,,,99.994,,,,,
2068,10/21/19 09:21:38 AM,,,99.983,,,,,
2069,10/21/19 09:23:38 AM,,,99.994,,,,,
2070,10/21/19 09:25:38 AM,,,99.994,,,,,
2071,10/21/19 09:27:38 AM,,,100.016,,,,,
2072,10/21/19 09:29:38 AM,,,99.998,,,,,
2073,10/21/19 09:31:38 AM,,,99.987,,,,,
2074,10/21/19 09:33:38 AM,,,99.987,,,,,
2075,10/21/19 09:35:38 AM,,,100.002,,,,,
2076,10/21/19 09:37:38 AM,,,100.002,,,,,
2077,10/21/19 09:39:38 AM,,,100.002,,,,,
2078,10/21/19 09:41:38 AM,,,100.002,,,,,
2079,10/21/19 09:43:38 AM,,,100.006,,,,,
2080,10/21/19 09:45:38 AM,,,100.006,,,,,
2081,10/21/19 09:47:38 AM,,,99.995,,,,,
2082,10/21/19 09:49:38 AM,,,99.995,,,,,
2083,10/21/19 09:51:38 AM,,,99.999,,,,,
2084,10/21/19 09:53:38 AM,,,99.999,,,,,
2085,10/21/19 09:55:38 AM,,,100.021,,,,,
2086,10/21/19 09:57:38 AM,,,100.003,,,,,
2087,10/21/19 09:59:38 AM,,,100.024,,,,,
2088,10/21/19 10:01:38 AM,,,100.014,,,,,
2089,10/21/19 10:03:38 AM,,,100.003,,,,,
2090,10/21/19 10:05:38 AM,,,99.992,,,,,
2091,10/21/19 10:07:38 AM,,,99.996,,,,,
2092,10/21/19 10:09:38 AM,,,100.007,,,,,
2093,10/21/19 10:11:38 AM,,,100.007,,,,,
2094,10/21/19 10:13:08 AM,119.890,17.855,,0.009,,,,
2095,10/21/19 10:13:38 AM,,,100.017,,,,,
2096,10/21/19 10:15:38 AM,,,100.010,,,,,
2097,10/21/19 10:17:38 AM,,,100.021,,,,,
2098,10/21/19 10:19:38 AM,,,100.000,,,,,
2099,10/21/19 10:21:38 AM,,,100.010,,,,,
2100,10/21/19 10:23:38 AM,,,100.025,,,,,
2101,10/21/19 10:25:38 AM,,,100.003,,,,,
2102,10/21/19 10:27:38 AM,,,100.003,,,,,
2103,10/21/19 10:29:38 AM,,,100.003,,,,,
2104,10/21/19 10:31:38 AM,,,100.003,,,,,
2105,10/21/19 10:33:38 AM,,,100.014,,,,,
2106,10/21/19 10:35:38 AM,,,100.040,,,,,
2107,10/21/19 10:37:38 AM,,,100.029,,,,,
2108,10/21/19 10:39:38 AM,,,100.018,,,,,
2109,10/21/19 10:41:38 AM,,,100.007,,,,,
2110,10/21/19 10:43:38 AM,,,100.007,,,,,
2111,10/21/19 10:45:38 AM,,,100.011,,,,,
2112,10/21/19 10:47:38 AM,,,100.011,,,,,
2113,10/21/19 10:49:38 AM,,,100.011,,,,,
2114,10/21/19 10:51:38 AM,,,100.011,,,,,
2115,10/21/19 10:53:38 AM,,,100.004,,,,,
2116,10/21/19 10:55:38 AM,,,100.004,,,,,
2117,10/21/19 10:57:38 AM,,,100.004,,,,,
2118,10/21/19 10:59:38 AM,,,99.993,,,,,
2119,10/21/19 11:01:38 AM,,,100.008,,,,,
2120,10/21/19 11:03:38 AM,,,100.008,,,,,
2121,10/21/19 11:05:38 AM,,,100.019,,,,,
2122,10/21/19 11:07:38 AM,,,100.019,,,,,
2123,10/21/19 11:09:38 AM,,,100.008,,,,,
2124,10/21/19 11:11:38 AM,,,100.012,,,,,
2125,10/21/19 11:13:08 AM,119.890,17.855,,0.010,,,,
2126,10/21/19 11:13:38 AM,,,100.001,,,,,
2127,10/21/19 11:15:38 AM,,,100.001,,,,,
2128,10/21/19 11:17:38 AM,,,100.012,,,,,
2129,10/21/19 11:19:38 AM,,,100.001,,,,,
2130,10/21/19 11:21:38 AM,,,100.001,,,,,
2131,10/21/19 11:23:38 AM,,,100.001,,,,,
2132,10/21/19 11:25:38 AM,,,100.027,,,,,
2133,10/21/19 11:27:38 AM,,,100.016,,,,,
2134,10/21/19 11:29:38 AM,,,100.016,,,,,
2135,10/21/19 11:31:38 AM,,,99.994,,,,,
2136,10/21/19 11:33:38 AM,,,99.994,,,,,
2137,10/21/19 11:35:38 AM,,,99.983,,,,,
2138,10/21/19 11:37:38 AM,,,99.998,,,,,
2139,10/21/19 11:39:38 AM,,,99.987,,,,,
2140,10/21/19 11:41:38 AM,,,99.998,,,,,
2141,10/21/19 11:43:38 AM,,,99.987,,,,,
2142,10/21/19 11:45:38 AM,,,99.998,,,,,
2143,10/21/19 11:47:38 AM,,,99.987,,,,,
2144,10/21/19 11:49:38 AM,,,99.998,,,,,
2145,10/21/19 11:51:38 AM,,,99.991,,,,,
2146,10/21/19 11:53:38 AM,,,99.991,,,,,
2147,10/21/19 11:55:38 AM,,,99.991,,,,,
2148,10/21/19 11:57:38 AM,,,99.991,,,,,
2149,10/21/19 11:59:38 AM,,,99.980,,,,,
2150,10/21/19 12:01:38 PM,,,99.969,,,,,
2151,10/21/19 12:03:38 PM,,,99.980,,,,,
2152,10/21/19 12:05:38 PM,,,99.980,,,,,
2153,10/21/19 12:07:38 PM,,,99.991,,,,,
2154,10/21/19 12:09:38 PM,,,99.991,,,,,
2155,10/21/19 12:11:38 PM,,,99.995,,,,,
2156,10/21/19 12:13:08 PM,119.842,17.855,,0.006,,,,
2157,10/21/19 12:13:38 PM,,,99.995,,,,,
2158,10/21/19 12:15:38 PM,,,99.995,,,,,
2159,10/21/19 12:17:38 PM,,,99.973,,,,,
2160,10/21/19 12:19:38 PM,,,99.984,,,,,
2161,10/21/19 12:21:38 PM,,,100.006,,,,,
2162,10/21/19 12:23:38 PM,,,99.995,,,,,
2163,10/21/19 12:25:38 PM,,,99.984,,,,,
2164,10/21/19 12:27:38 PM,,,99.999,,,,,
2165,10/21/19 12:29:38 PM,,,99.988,,,,,
2166,10/21/19 12:31:38 PM,,,99.977,,,,,
2167,10/21/19 12:33:38 PM,,,99.966,,,,,
2168,10/21/19 12:35:38 PM,,,99.966,,,,,
